date,open,high,low,close,volume
2025-05-09,0.6,0.61,0.6,0.6,8103110.0
2025-05-12,0.6,0.61,0.6,0.61,9720411.0
2025-05-13,0.61,0.61,0.6,0.6,6944371.0
2025-05-14,0.6,0.62,0.6,0.61,17533036.0
2025-05-15,0.61,0.62,0.61,0.61,8120082.0
2025-05-16,0.61,0.61,0.6,0.6,5687444.0
2025-05-19,0.59,0.59,0.59,0.59,9851193.0
2025-05-20,0.59,0.6,0.59,0.59,8132923.0
2025-05-21,0.59,0.6,0.59,0.59,6442395.0
2025-05-22,0.59,0.59,0.59,0.59,4571062.0
2025-05-23,0.59,0.6,0.59,0.59,5911528.0
2025-05-26,0.59,0.59,0.58,0.58,7553088.0
2025-05-27,0.58,0.59,0.58,0.58,4786305.0
2025-05-28,0.59,0.59,0.58,0.59,5169183.0
2025-05-29,0.59,0.59,0.58,0.59,6481533.0
2025-05-30,0.59,0.59,0.58,0.58,9065053.0
2025-06-03,0.58,0.58,0.57,0.58,6999612.0
2025-06-04,0.58,0.58,0.58,0.58,5924365.0
2025-06-05,0.58,0.58,0.58,0.58,9083081.0
2025-06-06,0.58,0.58,0.58,0.58,7932766.0
2025-06-09,0.58,0.58,0.57,0.57,10128371.0
2025-06-10,0.57,0.58,0.57,0.57,12493524.0
2025-06-11,0.57,0.57,0.57,0.57,8934032.0
2025-06-12,0.57,0.57,0.56,0.56,15577342.0
2025-06-13,0.56,0.56,0.54,0.55,20450925.0
2025-06-16,0.54,0.55,0.54,0.55,17645383.0
2025-06-17,0.55,0.55,0.54,0.55,9853574.0
2025-06-18,0.55,0.56,0.55,0.55,15762182.0
2025-06-19,0.55,0.55,0.55,0.55,8347854.0
2025-06-20,0.55,0.56,0.55,0.56,21862553.0
2025-06-23,0.55,0.55,0.55,0.55,11783619.0
2025-06-24,0.55,0.56,0.55,0.56,12364441.0
2025-06-25,0.56,0.56,0.55,0.56,18188062.0
2025-06-26,0.56,0.56,0.55,0.56,10359346.0
2025-06-27,0.56,0.56,0.55,0.55,9267373.0
2025-06-30,0.55,0.56,0.55,0.56,13199255.0
2025-07-01,0.55,0.56,0.55,0.55,7071932.0
2025-07-02,0.55,0.56,0.55,0.55,11996323.0
2025-07-03,0.55,0.56,0.55,0.56,8163888.0
2025-07-04,0.56,0.56,0.55,0.56,8982534.0
2025-07-07,0.56,0.56,0.55,0.55,5508640.0
2025-07-08,0.55,0.56,0.55,0.56,11692789.0
2025-07-09,0.56,0.57,0.56,0.56,18924030.0
2025-07-10,0.56,0.57,0.56,0.57,17630010.0
2025-07-11,0.56,0.57,0.56,0.57,20393731.0
2025-07-14,0.57,0.57,0.56,0.57,17241999.0
2025-07-15,0.57,0.57,0.56,0.56,16398631.0
2025-07-16,0.56,0.57,0.56,0.57,13785307.0
2025-07-17,0.57,0.57,0.56,0.57,8053708.0
2025-07-18,0.57,0.58,0.57,0.58,19204869.0
2025-07-21,0.58,0.58,0.57,0.58,11217885.0
2025-07-22,0.57,0.59,0.57,0.59,29646731.0
2025-07-23,0.59,0.6,0.59,0.59,17815408.0
2025-07-24,0.59,0.59,0.59,0.59,15314264.0
2025-07-25,0.59,0.59,0.58,0.58,19215672.0
2025-07-28,0.58,0.58,0.57,0.58,14595808.0
2025-07-29,0.58,0.58,0.57,0.58,16587673.0
2025-07-30,0.58,0.59,0.58,0.58,20859957.0
2025-07-31,0.58,0.58,0.57,0.57,25080963.0
2025-08-01,0.57,0.57,0.56,0.57,11433879.0
2025-08-04,0.57,0.57,0.56,0.57,6924295.0
2025-08-05,0.57,0.58,0.57,0.57,11554116.0
2025-08-06,0.58,0.58,0.57,0.58,7811005.0
2025-08-07,0.57,0.58,0.57,0.58,9494041.0
2025-08-08,0.58,0.58,0.57,0.57,8750269.0
2025-08-11,0.57,0.59,0.57,0.58,18787580.0
2025-08-12,0.58,0.59,0.58,0.58,20956255.0
2025-08-13,0.58,0.58,0.58,0.58,22521223.0
2025-08-14,0.58,0.59,0.58,0.58,19232528.0
2025-08-15,0.58,0.58,0.58,0.58,17014725.0
2025-08-18,0.58,0.59,0.58,0.59,25676023.0
2025-08-19,0.59,0.6,0.58,0.59,36588137.0
2025-08-20,0.59,0.61,0.59,0.61,35959379.0
2025-08-21,0.61,0.61,0.6,0.6,21829462.0
2025-08-22,0.6,0.61,0.6,0.61,20854898.0
2025-08-25,0.61,0.63,0.61,0.63,38363757.0
2025-08-26,0.63,0.64,0.62,0.63,29984499.0
2025-08-27,0.63,0.63,0.61,0.61,40145744.0
2025-08-28,0.61,0.62,0.6,0.61,31296725.0
2025-08-29,0.61,0.63,0.61,0.63,32406397.0
2025-09-01,0.62,0.63,0.62,0.62,26426327.0
2025-09-02,0.62,0.63,0.62,0.62,30077337.0
2025-09-03,0.62,0.63,0.61,0.61,22615951.0
2025-09-04,0.61,0.61,0.6,0.61,22189152.0
2025-09-05,0.61,0.62,0.6,0.62,22602965.0
2025-09-08,0.61,0.63,0.61,0.62,22953213.0
2025-09-09,0.62,0.63,0.62,0.62,18911245.0
2025-09-10,0.62,0.63,0.62,0.62,21434325.0
2025-09-11,0.62,0.63,0.62,0.63,21131464.0
2025-09-12,0.63,0.64,0.62,0.62,23356696.0
2025-09-15,0.62,0.62,0.62,0.62,16353225.0
2025-09-16,0.62,0.62,0.62,0.62,13375680.0
2025-09-17,0.62,0.62,0.61,0.61,15878643.0
2025-09-18,0.61,0.61,0.6,0.6,25152782.0
2025-09-19,0.6,0.61,0.6,0.61,22771644.0
2025-09-22,0.6,0.6,0.6,0.6,17517151.0
2025-09-23,0.6,0.6,0.59,0.59,15919585.0
2025-09-24,0.59,0.6,0.59,0.59,14260902.0
2025-09-25,0.59,0.59,0.59,0.59,16813599.0
2025-09-26,0.59,0.59,0.58,0.58,19226870.0
2025-09-29,0.59,0.6,0.58,0.59,21353251.0
2025-09-30,0.59,0.59,0.59,0.59,16435561.0
2025-10-09,0.59,0.59,0.58,0.58,23072348.0
2025-10-10,0.58,0.59,0.58,0.58,14060529.0
2025-10-13,0.58,0.58,0.57,0.58,18898609.0
2025-10-14,0.58,0.59,0.58,0.59,28893031.0
2025-10-15,0.59,0.6,0.59,0.6,19277129.0
2025-10-16,0.59,0.61,0.59,0.6,18556598.0
2025-10-17,0.6,0.6,0.59,0.6,18033079.0
2025-10-20,0.6,0.6,0.59,0.59,14348747.0
2025-10-21,0.59,0.6,0.59,0.59,11368027.0
2025-10-22,0.59,0.6,0.59,0.59,12361342.0
2025-10-23,0.59,0.59,0.59,0.59,15351077.0
2025-10-24,0.59,0.59,0.58,0.58,23519744.0
2025-10-27,0.58,0.59,0.58,0.58,14948545.0
2025-10-28,0.58,0.59,0.58,0.58,15299194.0
2025-10-29,0.58,0.58,0.58,0.58,18035585.0
2025-10-30,0.58,0.59,0.58,0.58,25225468.0
2025-10-31,0.58,0.59,0.58,0.59,27472992.0
2025-11-03,0.59,0.59,0.58,0.59,25455956.0
2025-11-04,0.59,0.59,0.58,0.58,16372598.0
2025-11-05,0.58,0.59,0.58,0.58,16787556.0
2025-11-06,0.58,0.59,0.58,0.58,13678777.0
2025-11-07,0.58,0.58,0.58,0.58,9517824.0
2025-11-10,0.58,0.61,0.58,0.6,49900871.0
2025-11-11,0.6,0.61,0.6,0.6,28266601.0
2025-11-12,0.6,0.61,0.6,0.6,23318598.0
2025-11-13,0.6,0.61,0.6,0.61,25607557.0
2025-11-14,0.61,0.61,0.6,0.6,21279999.0
2025-11-17,0.6,0.6,0.59,0.6,14986699.0
2025-11-18,0.6,0.6,0.59,0.6,13749811.0
2025-11-19,0.6,0.6,0.59,0.59,10744889.0
2025-11-20,0.59,0.6,0.59,0.59,11294632.0
2025-11-21,0.59,0.6,0.58,0.59,15762240.0
2025-11-24,0.58,0.59,0.58,0.58,13001836.0
2025-11-25,0.58,0.58,0.58,0.58,15331009.0
2025-11-26,0.58,0.59,0.58,0.58,13371573.0
2025-11-27,0.58,0.59,0.58,0.58,12124490.0
2025-11-28,0.58,0.59,0.58,0.58,12137468.0
2025-12-01,0.58,0.59,0.58,0.58,11605866.0
2025-12-02,0.58,0.59,0.58,0.58,14607008.0
2025-12-03,0.58,0.58,0.57,0.57,20504367.0
2025-12-04,0.57,0.57,0.56,0.56,20574950.0
2025-12-05,0.56,0.56,0.56,0.56,11376796.0
2025-12-08,0.56,0.56,0.56,0.56,15524002.0
2025-12-09,0.56,0.56,0.55,0.55,19588128.0
2025-12-10,0.55,0.55,0.54,0.55,15002399.0
2025-12-11,0.55,0.55,0.55,0.55,9776638.0
2025-12-12,0.55,0.56,0.55,0.55,18592003.0
2025-12-15,0.56,0.56,0.55,0.55,19910513.0
2025-12-16,0.55,0.56,0.55,0.56,11788407.0
2025-12-17,0.55,0.56,0.55,0.55,10388509.0
2025-12-18,0.55,0.55,0.55,0.55,11787094.0
2025-12-19,0.55,0.56,0.55,0.55,11342637.0
2025-12-22,0.55,0.56,0.55,0.55,14327107.0
2025-12-23,0.55,0.55,0.55,0.55,10598732.0
2025-12-24,0.55,0.55,0.55,0.55,12320788.0
2025-12-25,0.55,0.56,0.55,0.55,18309068.0
2025-12-26,0.55,0.55,0.55,0.55,14938671.0
2025-12-29,0.55,0.55,0.54,0.54,15839207.0
2025-12-30,0.54,0.54,0.54,0.54,9783044.0
2025-12-31,0.54,0.54,0.54,0.54,11606908.0
2026-01-05,0.54,0.55,0.54,0.55,22192604.0
2026-01-06,0.55,0.55,0.54,0.55,17320876.0
2026-01-07,0.55,0.55,0.55,0.55,19050826.0
2026-01-08,0.55,0.55,0.54,0.55,12520979.0
2026-01-09,0.55,0.55,0.55,0.55,12190549.0
2026-01-12,0.55,0.56,0.55,0.55,17212050.0
2026-01-13,0.55,0.56,0.55,0.55,16125102.0
2026-01-14,0.55,0.55,0.54,0.55,18083937.0
2026-01-15,0.54,0.55,0.54,0.54,12457746.0
2026-01-16,0.54,0.54,0.54,0.54,12515096.0
2026-01-19,0.54,0.54,0.53,0.54,10257797.0
2026-01-20,0.54,0.54,0.53,0.54,14136280.0
2026-01-21,0.54,0.54,0.53,0.53,19279772.0
2026-01-22,0.53,0.53,0.53,0.53,10688463.0
2026-01-23,0.53,0.53,0.53,0.53,13625167.0
2026-01-26,0.53,0.53,0.52,0.52,22317533.0
2026-01-27,0.52,0.52,0.51,0.52,17585600.0
2026-01-28,0.52,0.52,0.51,0.52,16357382.0
2026-01-29,0.52,0.57,0.52,0.57,79431654.0
2026-01-30,0.56,0.56,0.54,0.54,49356607.0
2026-02-02,0.54,0.57,0.54,0.55,42217537.0
2026-02-03,0.54,0.56,0.54,0.55,26031364.0
2026-02-04,0.55,0.57,0.55,0.56,32386301.0
2026-02-05,0.56,0.57,0.56,0.57,33174099.0
2026-02-06,0.56,0.57,0.55,0.55,21439058.0
2026-02-09,0.55,0.56,0.55,0.55,17605200.0
2026-02-10,0.55,0.55,0.54,0.55,17981959.0
2026-02-11,0.55,0.55,0.54,0.55,14300859.0
2026-02-12,0.54,0.54,0.54,0.54,15118803.0
2026-02-13,0.54,0.54,0.53,0.54,13734471.0
2026-02-24,0.54,0.54,0.53,0.53,14091847.0
2026-02-25,0.53,0.54,0.53,0.53,10702949.0
2026-02-26,0.53,0.53,0.52,0.53,11699263.0
2026-02-27,0.53,0.53,0.52,0.53,7767970.0
2026-03-02,0.52,0.52,0.51,0.52,15363013.0
2026-03-03,0.51,0.52,0.51,0.52,21651713.0
2026-03-04,0.51,0.51,0.5,0.5,20407071.0
2026-03-05,0.51,0.51,0.5,0.5,8256932.0
2026-03-06,0.5,0.51,0.5,0.51,19477342.0
2026-03-09,0.51,0.51,0.5,0.51,12143695.0
2026-03-10,0.51,0.51,0.51,0.51,8416045.0
2026-03-11,0.51,0.51,0.5,0.51,7984401.0
2026-03-12,0.51,0.51,0.5,0.51,13553459.0
2026-03-13,0.51,0.51,0.5,0.51,17529028.0
2026-03-16,0.51,0.52,0.51,0.52,17398665.0
2026-03-17,0.52,0.53,0.52,0.52,14300678.0
2026-03-18,0.52,0.52,0.51,0.51,10907853.0
2026-03-19,0.51,0.51,0.5,0.5,12175669.0
2026-03-20,0.51,0.51,0.5,0.5,11513647.0
2026-03-23,0.5,0.5,0.48,0.48,17644462.0
2026-03-24,0.49,0.49,0.48,0.49,11081436.0
2026-03-25,0.49,0.49,0.49,0.49,9746785.0
2026-03-26,0.49,0.5,0.49,0.49,9881569.0
2026-03-27,0.48,0.5,0.48,0.49,11971699.0
2026-03-30,0.49,0.5,0.49,0.49,11430394.0
2026-03-31,0.5,0.51,0.49,0.49,15262051.0
2026-04-01,0.49,0.5,0.49,0.5,11041824.0
2026-04-02,0.5,0.5,0.5,0.5,10444696.0
2026-04-03,0.5,0.5,0.49,0.49,7938871.0
2026-04-07,0.49,0.5,0.49,0.49,7744962.0
2026-04-08,0.5,0.5,0.49,0.5,16845299.0
2026-04-09,0.5,0.5,0.49,0.49,10597557.0
2026-04-10,0.49,0.49,0.49,0.49,11081082.0
2026-04-13,0.49,0.49,0.49,0.49,10072568.0
2026-04-14,0.49,0.49,0.49,0.49,12931794.0
2026-04-15,0.49,0.5,0.49,0.49,12866792.0
2026-04-16,0.49,0.5,0.49,0.49,10099741.0
2026-04-17,0.49,0.49,0.48,0.49,17397715.0
2026-04-20,0.48,0.49,0.48,0.48,10351145.0
2026-04-21,0.48,0.49,0.48,0.48,8088601.0
2026-04-22,0.48,0.48,0.48,0.48,9810369.0
2026-04-23,0.48,0.5,0.48,0.49,24774416.0
2026-04-24,0.49,0.5,0.48,0.49,15190025.0
2026-04-27,0.49,0.49,0.48,0.48,14486913.0
2026-04-28,0.48,0.48,0.48,0.48,9288545.0
2026-04-29,0.48,0.49,0.48,0.49,13638616.0
2026-04-30,0.49,0.49,0.48,0.48,10623787.0
2026-05-06,0.48,0.48,0.47,0.48,22514710.0
2026-05-07,0.48,0.48,0.48,0.48,15225564.0
2026-05-08,0.48,0.48,0.48,0.48,13195925.0
2026-05-11,0.48,0.48,0.47,0.48,16838272.0
2026-05-12,0.48,0.48,0.47,0.47,18034165.0
2026-05-13,0.47,0.47,0.46,0.46,17067636.0
2026-05-14,0.46,0.48,0.46,0.47,29439543.0
2026-05-15,0.46,0.46,0.45,0.46,19476773.0
2026-05-18,0.46,0.46,0.45,0.45,13506515.0
2026-05-19,0.45,0.46,0.45,0.45,11012838.0
2026-05-20,0.45,0.46,0.45,0.46,13646585.0
2026-05-21,0.45,0.46,0.45,0.45,14409659.0
2026-05-22,0.45,0.45,0.44,0.44,14371055.0
2026-05-25,0.44,0.45,0.44,0.45,17699436.0
2026-05-26,0.45,0.45,0.44,0.44,15337030.0
2026-05-27,0.44,0.46,0.44,0.45,37520092.0
2026-05-28,0.45,0.45,0.44,0.44,18879906.0
2026-05-29,0.44,0.46,0.44,0.46,39834992.0
2026-06-01,0.45,0.46,0.45,0.46,16901106.0
2026-06-02,0.45,0.46,0.45,0.45,16935317.0
2026-06-03,0.45,0.45,0.44,0.44,21666552.0
2026-06-04,0.44,0.45,0.43,0.43,15824209.0
2026-06-05,0.44,0.44,0.43,0.43,15649089.0
2026-06-08,0.43,0.44,0.42,0.43,15351296.0
2026-06-09,0.43,0.43,0.42,0.42,13497649.0
2026-06-10,0.42,0.43,0.42,0.43,17486705.0
2026-06-11,0.42,0.43,0.42,0.42,10265848.0
2026-06-12,0.42,0.43,0.42,0.43,15642428.0
2026-06-15,0.43,0.43,0.42,0.43,11274297.0
2026-06-16,0.43,0.43,0.42,0.42,13005837.0
2026-06-17,0.42,0.42,0.41,0.41,15013474.0
2026-06-18,0.41,0.41,0.4,0.4,22633240.0
2026-06-22,0.4,0.41,0.4,0.41,22577146.0
2026-06-23,0.4,0.41,0.4,0.4,17451721.0
2026-06-24,0.4,0.4,0.39,0.39,18979674.0
2026-06-25,0.39,0.4,0.39,0.4,23394985.0
2026-06-26,0.4,0.4,0.39,0.39,15896226.0
2026-06-29,0.39,0.4,0.38,0.4,22600397.0
2026-06-30,0.39,0.4,0.39,0.39,18032568.0
2026-07-01,0.39,0.4,0.39,0.4,19639407.0
2026-07-02,0.4,0.4,0.39,0.4,15718521.0
2026-07-03,0.4,0.4,0.39,0.4,15388641.0
2026-07-06,0.39,0.4,0.39,0.4,18836895.0
2026-07-07,0.4,0.4,0.39,0.39,15794991.0
2026-07-08,0.39,0.39,0.39,0.39,13641383.0
2026-07-09,0.39,0.39,0.38,0.38,14055253.0
2026-07-10,0.38,0.4,0.38,0.4,24276890.0
2026-07-13,0.39,0.4,0.39,0.39,13689464.0
2026-07-14,0.39,0.4,0.39,0.4,11618900.0
2026-07-15,0.39,0.42,0.39,0.42,36418138.0
2026-07-16,0.41,0.42,0.41,0.42,26017233.0
2026-07-17,0.42,0.43,0.41,0.41,23432292.0
2026-07-20,0.42,0.43,0.41,0.43,30219973.0
2026-07-21,0.43,0.44,0.42,0.43,27605768.0
2026-07-22,0.42,0.43,0.42,0.43,27523362.0
2026-07-23,0.43,0.43,0.42,0.43,14899195.0
2026-07-24,0.42,0.43,0.41,0.42,15549006.0
