date,open,high,low,close,volume
2026-04-20,0.52,0.52,0.51,0.51,13380314.0
2026-04-21,0.51,0.51,0.51,0.51,12497791.0
2026-04-22,0.51,0.52,0.51,0.51,18860169.0
2026-04-23,0.51,0.52,0.51,0.51,20637655.0
2026-04-24,0.51,0.51,0.5,0.5,14334179.0
2026-04-27,0.51,0.51,0.5,0.51,14256593.0
2026-04-28,0.51,0.52,0.51,0.51,24328737.0
2026-04-29,0.51,0.52,0.51,0.51,17933069.0
2026-04-30,0.51,0.52,0.51,0.52,21481925.0
2026-05-06,0.52,0.53,0.52,0.52,25231282.0
2026-05-07,0.53,0.53,0.52,0.52,21071282.0
2026-05-08,0.52,0.52,0.52,0.52,13574634.0
2026-05-11,0.52,0.53,0.51,0.53,38555471.0
2026-05-12,0.52,0.53,0.52,0.53,34537825.0
2026-05-13,0.52,0.53,0.52,0.52,19877542.0
2026-05-14,0.52,0.53,0.51,0.51,21040314.0
2026-05-15,0.51,0.51,0.5,0.5,25239999.0
2026-05-18,0.5,0.51,0.5,0.5,17429035.0
2026-05-19,0.5,0.51,0.5,0.51,21177952.0
2026-05-20,0.5,0.51,0.5,0.5,17282824.0
2026-05-21,0.51,0.52,0.5,0.5,42955206.0
2026-05-22,0.5,0.51,0.49,0.5,24326042.0
2026-05-25,0.5,0.5,0.49,0.5,19925282.0
2026-05-26,0.5,0.51,0.5,0.5,25437497.0
2026-05-27,0.5,0.51,0.5,0.5,22980609.0
2026-05-28,0.5,0.5,0.49,0.49,28471244.0
2026-05-29,0.49,0.5,0.49,0.49,26083502.0
2026-06-01,0.49,0.5,0.49,0.49,15441871.0
2026-06-02,0.49,0.5,0.49,0.5,22915270.0
2026-06-03,0.49,0.5,0.49,0.5,25974706.0
2026-06-04,0.49,0.5,0.49,0.49,22625517.0
2026-06-05,0.49,0.49,0.49,0.49,17882981.0
2026-06-08,0.48,0.49,0.48,0.48,24569597.0
2026-06-09,0.48,0.48,0.47,0.48,16614461.0
2026-06-10,0.48,0.49,0.48,0.49,21278963.0
2026-06-11,0.49,0.49,0.48,0.48,18370215.0
2026-06-12,0.48,0.5,0.48,0.5,34973209.0
2026-06-15,0.5,0.53,0.5,0.51,50486042.0
2026-06-16,0.51,0.52,0.51,0.52,27598548.0
2026-06-17,0.52,0.52,0.51,0.52,26339308.0
2026-06-18,0.52,0.52,0.5,0.5,26280249.0
2026-06-22,0.5,0.54,0.5,0.54,59625167.0
2026-06-23,0.54,0.56,0.54,0.54,47008989.0
2026-06-24,0.54,0.55,0.53,0.53,31493010.0
2026-06-25,0.53,0.55,0.53,0.55,46655203.0
2026-06-26,0.55,0.55,0.53,0.53,44589694.0
2026-06-29,0.53,0.54,0.53,0.54,28411320.0
2026-06-30,0.53,0.54,0.53,0.54,26632572.0
2026-07-01,0.54,0.57,0.54,0.56,61137399.0
2026-07-02,0.56,0.56,0.55,0.55,40716346.0
2026-07-03,0.55,0.55,0.54,0.55,35416113.0
2026-07-06,0.56,0.56,0.55,0.55,27611923.0
2026-07-07,0.55,0.55,0.54,0.54,26522040.0
2026-07-08,0.54,0.54,0.53,0.53,23445893.0
2026-07-09,0.53,0.54,0.53,0.54,26033349.0
2026-07-10,0.54,0.54,0.53,0.53,27198672.0
2026-07-13,0.53,0.53,0.52,0.53,22365618.0
2026-07-14,0.53,0.53,0.52,0.53,27706250.0
2026-07-15,0.53,0.55,0.53,0.54,27141215.0
2026-07-16,0.54,0.54,0.53,0.53,28757157.0
2026-07-17,0.53,0.54,0.52,0.52,29473676.0
2026-07-20,0.53,0.54,0.53,0.53,26057302.0
2026-07-21,0.54,0.54,0.53,0.54,24047247.0
2026-07-22,0.53,0.54,0.53,0.53,16975060.0
2026-07-23,0.53,0.54,0.53,0.54,19082721.0
2026-07-24,0.54,0.54,0.53,0.53,21938494.0
