date,open,high,low,close,volume
2024-05-23,0.36,0.36,0.36,0.36,9744571.0
2024-05-24,0.36,0.36,0.36,0.36,12624861.0
2024-05-27,0.36,0.36,0.35,0.36,9200947.0
2024-05-28,0.36,0.36,0.35,0.36,8244251.0
2024-05-29,0.36,0.36,0.35,0.36,7111467.0
2024-05-30,0.36,0.36,0.35,0.35,8090870.0
2024-05-31,0.36,0.36,0.35,0.35,8431083.0
2024-06-03,0.35,0.35,0.35,0.35,10478995.0
2024-06-04,0.35,0.36,0.35,0.36,12858061.0
2024-06-05,0.36,0.36,0.36,0.36,9604312.0
2024-06-06,0.36,0.36,0.35,0.35,9399801.0
2024-06-07,0.36,0.36,0.35,0.35,8985390.0
2024-06-11,0.35,0.35,0.35,0.35,9441007.0
2024-06-12,0.35,0.36,0.35,0.35,11850917.0
2024-06-13,0.35,0.35,0.35,0.35,11176363.0
2024-06-14,0.35,0.35,0.34,0.35,15162386.0
2024-06-17,0.35,0.35,0.34,0.35,7311715.0
2024-06-18,0.35,0.35,0.34,0.34,10657551.0
2024-06-19,0.34,0.35,0.34,0.34,8519605.0
2024-06-20,0.34,0.34,0.34,0.34,12027890.0
2024-06-21,0.34,0.34,0.33,0.33,10742497.0
2024-06-24,0.33,0.34,0.33,0.33,12161243.0
2024-06-25,0.33,0.33,0.33,0.33,10923936.0
2024-06-26,0.33,0.34,0.33,0.33,11285290.0
2024-06-27,0.33,0.33,0.33,0.33,9655909.0
2024-06-28,0.33,0.33,0.33,0.33,12985833.0
2024-07-01,0.33,0.33,0.32,0.33,10589362.0
2024-07-02,0.33,0.33,0.32,0.32,12197357.0
2024-07-03,0.32,0.33,0.32,0.32,10442992.0
2024-07-04,0.32,0.32,0.32,0.32,13886234.0
2024-07-05,0.32,0.33,0.32,0.33,15643740.0
2024-07-08,0.32,0.32,0.32,0.32,11940167.0
2024-07-09,0.32,0.32,0.31,0.32,12029734.0
2024-07-10,0.32,0.32,0.32,0.32,11466622.0
2024-07-11,0.32,0.33,0.32,0.33,15979240.0
2024-07-12,0.33,0.33,0.33,0.33,10405479.0
2024-07-15,0.33,0.33,0.32,0.33,7557291.0
2024-07-16,0.33,0.33,0.32,0.33,7399489.0
2024-07-17,0.33,0.34,0.33,0.34,17373708.0
2024-07-18,0.33,0.34,0.33,0.34,12139167.0
2024-07-19,0.34,0.34,0.34,0.34,10548320.0
2024-07-22,0.34,0.35,0.34,0.34,10951613.0
2024-07-23,0.34,0.34,0.33,0.33,12087986.0
2024-07-24,0.33,0.34,0.33,0.33,10082911.0
2024-07-25,0.33,0.33,0.33,0.33,8670081.0
2024-07-26,0.33,0.33,0.32,0.33,10795537.0
2024-07-29,0.33,0.33,0.32,0.32,10025093.0
2024-07-30,0.32,0.32,0.32,0.32,11816239.0
2024-07-31,0.32,0.34,0.32,0.33,18368484.0
2024-08-01,0.34,0.34,0.33,0.33,11073904.0
2024-08-02,0.33,0.34,0.33,0.33,15063954.0
2024-08-05,0.33,0.34,0.33,0.33,15068408.0
2024-08-06,0.34,0.34,0.33,0.34,11955259.0
2024-08-07,0.34,0.34,0.33,0.34,10877460.0
2024-08-08,0.34,0.34,0.33,0.34,12052067.0
2024-08-09,0.34,0.34,0.33,0.33,11296054.0
2024-08-12,0.33,0.34,0.33,0.34,10474160.0
2024-08-13,0.34,0.34,0.33,0.33,11186203.0
2024-08-14,0.33,0.33,0.33,0.33,8067816.0
2024-08-15,0.33,0.33,0.33,0.33,10041288.0
2024-08-16,0.33,0.33,0.33,0.33,8026787.0
2024-08-19,0.33,0.33,0.33,0.33,7853358.0
2024-08-20,0.33,0.33,0.32,0.32,8240900.0
2024-08-21,0.32,0.32,0.32,0.32,6064612.0
2024-08-22,0.32,0.32,0.32,0.32,8950008.0
2024-08-23,0.32,0.32,0.32,0.32,7173322.0
2024-08-26,0.32,0.32,0.31,0.32,9608756.0
2024-08-27,0.31,0.32,0.31,0.32,6869731.0
2024-08-28,0.31,0.32,0.31,0.31,7806838.0
2024-08-29,0.31,0.32,0.31,0.32,9603620.0
2024-08-30,0.32,0.33,0.32,0.32,13011310.0
2024-09-02,0.32,0.32,0.32,0.32,9657740.0
2024-09-03,0.32,0.32,0.32,0.32,9093931.0
2024-09-04,0.32,0.32,0.32,0.32,9076812.0
2024-09-05,0.32,0.32,0.32,0.32,8322386.0
2024-09-06,0.32,0.32,0.32,0.32,8810329.0
2024-09-09,0.32,0.32,0.31,0.32,10389747.0
2024-09-10,0.32,0.32,0.31,0.31,9588801.0
2024-09-11,0.31,0.32,0.31,0.32,8722741.0
2024-09-12,0.32,0.32,0.31,0.31,10874667.0
2024-09-13,0.31,0.31,0.31,0.31,9005957.0
2024-09-18,0.31,0.31,0.31,0.31,8038577.0
2024-09-19,0.31,0.32,0.31,0.31,10916658.0
2024-09-20,0.31,0.31,0.31,0.31,12192536.0
2024-09-23,0.31,0.31,0.31,0.31,11064006.0
2024-09-24,0.31,0.32,0.31,0.32,21972640.0
2024-09-25,0.32,0.33,0.32,0.32,26138409.0
2024-09-26,0.32,0.34,0.32,0.34,28715618.0
2024-09-27,0.34,0.37,0.34,0.36,30863992.0
2024-09-30,0.38,0.4,0.37,0.4,57248015.0
2024-10-08,0.44,0.44,0.41,0.44,85738307.0
2024-10-09,0.43,0.43,0.4,0.4,48582490.0
2024-10-10,0.4,0.41,0.39,0.4,31582466.0
2024-10-11,0.4,0.4,0.37,0.38,37076396.0
2024-10-14,0.38,0.38,0.37,0.38,24663321.0
2024-10-15,0.38,0.38,0.37,0.37,21669995.0
2024-10-16,0.37,0.37,0.36,0.36,22367346.0
2024-10-17,0.37,0.37,0.36,0.36,16222348.0
2024-10-18,0.36,0.39,0.36,0.38,40260193.0
2024-10-21,0.38,0.38,0.37,0.38,37555464.0
2024-10-22,0.38,0.38,0.37,0.38,24064626.0
2024-10-23,0.38,0.38,0.38,0.38,31799924.0
2024-10-24,0.38,0.38,0.38,0.38,21545744.0
2024-10-25,0.38,0.38,0.37,0.38,31423186.0
2024-10-28,0.38,0.39,0.38,0.39,27274987.0
2024-10-29,0.39,0.39,0.38,0.38,28350339.0
2024-10-30,0.38,0.38,0.37,0.37,20683206.0
2024-10-31,0.37,0.38,0.37,0.37,23033684.0
2024-11-01,0.37,0.38,0.37,0.37,21072259.0
2024-11-04,0.37,0.38,0.37,0.38,15001055.0
2024-11-05,0.37,0.38,0.37,0.38,34741044.0
2024-11-06,0.38,0.39,0.38,0.38,32883400.0
2024-11-07,0.38,0.4,0.38,0.4,44923584.0
2024-11-08,0.4,0.41,0.39,0.39,35063713.0
2024-11-11,0.39,0.4,0.39,0.4,31941312.0
2024-11-12,0.4,0.41,0.4,0.4,53081632.0
2024-11-13,0.4,0.4,0.39,0.4,27404119.0
2024-11-14,0.4,0.4,0.39,0.39,25100863.0
2024-11-15,0.39,0.39,0.38,0.38,23572492.0
2024-11-18,0.38,0.38,0.37,0.38,23244497.0
2024-11-19,0.38,0.38,0.37,0.38,17927713.0
2024-11-20,0.38,0.39,0.38,0.39,31385501.0
2024-11-21,0.39,0.39,0.38,0.39,17796558.0
2024-11-22,0.38,0.39,0.37,0.37,23205364.0
2024-11-25,0.37,0.37,0.37,0.37,18976879.0
2024-11-26,0.37,0.38,0.37,0.37,18856170.0
2024-11-27,0.37,0.38,0.37,0.38,17637432.0
2024-11-28,0.38,0.38,0.37,0.37,13671628.0
2024-11-29,0.37,0.38,0.37,0.38,19170062.0
2024-12-02,0.38,0.38,0.38,0.38,16947703.0
2024-12-03,0.38,0.38,0.38,0.38,20267505.0
2024-12-04,0.38,0.38,0.37,0.37,13981093.0
2024-12-05,0.37,0.37,0.37,0.37,12603120.0
2024-12-06,0.37,0.38,0.37,0.38,23949840.0
2024-12-09,0.39,0.39,0.38,0.38,16410709.0
2024-12-10,0.39,0.4,0.38,0.38,28440386.0
2024-12-11,0.38,0.38,0.38,0.38,15003909.0
2024-12-12,0.38,0.39,0.38,0.39,24150833.0
2024-12-13,0.38,0.38,0.37,0.37,21055531.0
2024-12-16,0.37,0.37,0.37,0.37,15760735.0
2024-12-17,0.37,0.37,0.37,0.37,15036892.0
2024-12-18,0.37,0.37,0.37,0.37,10118322.0
2024-12-19,0.37,0.37,0.37,0.37,14832498.0
2024-12-20,0.37,0.37,0.37,0.37,14020012.0
2024-12-23,0.37,0.37,0.37,0.37,18942227.0
2024-12-24,0.37,0.37,0.37,0.37,12353110.0
2024-12-25,0.37,0.37,0.37,0.37,14359539.0
2024-12-26,0.37,0.37,0.37,0.37,9464518.0
2024-12-27,0.37,0.37,0.37,0.37,14722871.0
2024-12-30,0.37,0.37,0.37,0.37,12928898.0
2024-12-31,0.37,0.37,0.36,0.36,15520326.0
2025-01-02,0.36,0.36,0.35,0.35,23732602.0
2025-01-03,0.35,0.35,0.35,0.35,17516211.0
2025-01-06,0.35,0.35,0.35,0.35,18031285.0
2025-01-07,0.35,0.35,0.34,0.34,19215013.0
2025-01-08,0.34,0.35,0.34,0.34,19307607.0
2025-01-09,0.34,0.34,0.34,0.34,10451387.0
2025-01-10,0.34,0.34,0.34,0.34,14152011.0
2025-01-13,0.33,0.34,0.33,0.34,13621894.0
2025-01-14,0.34,0.35,0.34,0.35,18159909.0
2025-01-15,0.35,0.35,0.34,0.34,10902060.0
2025-01-16,0.34,0.35,0.34,0.34,15823656.0
2025-01-17,0.34,0.34,0.34,0.34,11179710.0
2025-01-20,0.34,0.35,0.34,0.35,19701019.0
2025-01-21,0.35,0.35,0.34,0.35,12407105.0
2025-01-22,0.35,0.35,0.34,0.34,10245222.0
2025-01-23,0.35,0.35,0.34,0.34,15239917.0
2025-01-24,0.34,0.35,0.34,0.35,15346844.0
2025-01-27,0.35,0.35,0.35,0.35,10719766.0
2025-02-05,0.35,0.35,0.34,0.35,12729438.0
2025-02-06,0.35,0.35,0.34,0.35,17143361.0
2025-02-07,0.35,0.36,0.35,0.35,29811745.0
2025-02-10,0.35,0.36,0.35,0.36,18716041.0
2025-02-11,0.36,0.36,0.35,0.35,12784427.0
2025-02-12,0.35,0.35,0.35,0.35,12732094.0
2025-02-13,0.35,0.36,0.35,0.35,17640043.0
2025-02-14,0.35,0.36,0.35,0.36,33745915.0
2025-02-17,0.36,0.37,0.36,0.36,25468299.0
2025-02-18,0.36,0.36,0.36,0.36,19154122.0
2025-02-19,0.36,0.36,0.35,0.36,19489555.0
2025-02-20,0.36,0.37,0.36,0.37,25458188.0
2025-02-21,0.37,0.37,0.37,0.37,33739665.0
2025-02-24,0.37,0.37,0.37,0.37,20584093.0
2025-02-25,0.36,0.37,0.36,0.36,14607642.0
2025-02-26,0.36,0.37,0.36,0.37,15714102.0
2025-02-27,0.37,0.37,0.36,0.37,17705548.0
2025-02-28,0.37,0.37,0.36,0.36,21544599.0
2025-03-03,0.36,0.36,0.36,0.36,17126252.0
2025-03-04,0.36,0.36,0.36,0.36,11706498.0
2025-03-05,0.36,0.36,0.35,0.36,13194404.0
2025-03-06,0.36,0.36,0.36,0.36,18432102.0
2025-03-07,0.36,0.36,0.36,0.36,17002344.0
2025-03-10,0.36,0.36,0.36,0.36,13259432.0
2025-03-11,0.36,0.36,0.36,0.36,14029852.0
2025-03-12,0.36,0.36,0.36,0.36,12117633.0
2025-03-13,0.36,0.36,0.36,0.36,11238660.0
2025-03-14,0.36,0.37,0.36,0.37,31949123.0
2025-03-17,0.37,0.37,0.36,0.37,12733118.0
2025-03-18,0.37,0.38,0.37,0.37,23558794.0
2025-03-19,0.37,0.37,0.37,0.37,21264363.0
2025-03-20,0.37,0.37,0.37,0.37,15933188.0
2025-03-21,0.37,0.37,0.36,0.36,17960212.0
2025-03-24,0.36,0.36,0.36,0.36,12421494.0
2025-03-25,0.36,0.36,0.36,0.36,9868946.0
2025-03-26,0.36,0.36,0.36,0.36,12504119.0
2025-03-27,0.36,0.37,0.36,0.37,22569094.0
2025-03-28,0.37,0.37,0.37,0.37,20357154.0
2025-03-31,0.37,0.37,0.36,0.36,13144868.0
2025-04-01,0.36,0.38,0.36,0.37,33389215.0
2025-04-02,0.37,0.37,0.37,0.37,22042534.0
2025-04-03,0.37,0.37,0.36,0.37,18152853.0
2025-04-07,0.36,0.36,0.33,0.34,34384073.0
2025-04-08,0.34,0.35,0.34,0.34,23118548.0
2025-04-09,0.34,0.34,0.33,0.34,23328799.0
2025-04-10,0.35,0.35,0.35,0.35,22127903.0
2025-04-11,0.35,0.35,0.34,0.35,17246953.0
2025-04-14,0.35,0.35,0.35,0.35,14013838.0
2025-04-15,0.35,0.35,0.35,0.35,13264453.0
2025-04-16,0.35,0.35,0.34,0.35,14838092.0
2025-04-17,0.35,0.35,0.35,0.35,11331670.0
2025-04-18,0.35,0.35,0.35,0.35,9115742.0
2025-04-21,0.35,0.35,0.34,0.35,11351020.0
2025-04-22,0.35,0.35,0.35,0.35,16624131.0
2025-04-23,0.35,0.36,0.35,0.35,9673032.0
2025-04-24,0.35,0.36,0.35,0.35,12145435.0
2025-04-25,0.35,0.36,0.35,0.35,15687915.0
2025-04-28,0.35,0.35,0.35,0.35,11567270.0
2025-04-29,0.35,0.35,0.35,0.35,8991349.0
2025-04-30,0.35,0.36,0.35,0.35,16545879.0
2025-05-06,0.36,0.36,0.36,0.36,10318688.0
2025-05-07,0.36,0.36,0.36,0.36,11545086.0
2025-05-08,0.36,0.36,0.36,0.36,6364841.0
2025-05-09,0.36,0.36,0.36,0.36,9731562.0
2025-05-12,0.36,0.36,0.35,0.36,12749290.0
2025-05-13,0.36,0.36,0.36,0.36,16052127.0
2025-05-14,0.36,0.36,0.36,0.36,14042599.0
2025-05-15,0.36,0.37,0.36,0.36,10945360.0
2025-05-16,0.36,0.36,0.36,0.36,9219030.0
2025-05-19,0.36,0.36,0.36,0.36,7317803.0
2025-05-20,0.36,0.37,0.36,0.37,14461947.0
2025-05-21,0.37,0.37,0.37,0.37,17577253.0
2025-05-22,0.37,0.37,0.37,0.37,12415676.0
2025-05-23,0.37,0.38,0.37,0.37,18124069.0
2025-05-26,0.37,0.37,0.36,0.37,13241419.0
2025-05-27,0.37,0.37,0.37,0.37,8928339.0
2025-05-28,0.37,0.37,0.37,0.37,7961019.0
2025-05-29,0.37,0.37,0.37,0.37,13270970.0
2025-05-30,0.37,0.38,0.37,0.37,13342322.0
2025-06-03,0.37,0.38,0.37,0.38,11418739.0
2025-06-04,0.38,0.38,0.37,0.38,15747422.0
2025-06-05,0.38,0.38,0.37,0.38,12061422.0
2025-06-06,0.38,0.38,0.37,0.37,9378189.0
2025-06-09,0.37,0.38,0.37,0.38,16030875.0
2025-06-10,0.38,0.38,0.38,0.38,18755288.0
2025-06-11,0.38,0.38,0.38,0.38,10643951.0
2025-06-12,0.38,0.38,0.38,0.38,14833157.0
2025-06-13,0.38,0.39,0.38,0.38,19543898.0
2025-06-16,0.38,0.38,0.37,0.37,20859707.0
2025-06-17,0.38,0.38,0.37,0.37,18545392.0
2025-06-18,0.37,0.37,0.36,0.37,7618170.0
2025-06-19,0.37,0.37,0.36,0.36,12390929.0
2025-06-20,0.36,0.36,0.36,0.36,6934309.0
2025-06-23,0.36,0.36,0.36,0.36,12236042.0
2025-06-24,0.36,0.37,0.36,0.37,16042051.0
2025-06-25,0.37,0.37,0.36,0.37,13788382.0
2025-06-26,0.37,0.37,0.36,0.37,13598213.0
2025-06-27,0.37,0.37,0.36,0.37,12545396.0
2025-06-30,0.37,0.37,0.36,0.37,12341209.0
2025-07-01,0.37,0.37,0.37,0.37,9648629.0
2025-07-02,0.37,0.37,0.37,0.37,9281595.0
2025-07-03,0.37,0.37,0.37,0.37,8884092.0
2025-07-04,0.37,0.37,0.37,0.37,13182006.0
2025-07-07,0.37,0.37,0.37,0.37,11080805.0
2025-07-08,0.37,0.37,0.37,0.37,12224160.0
2025-07-09,0.37,0.38,0.37,0.37,19489286.0
2025-07-10,0.37,0.38,0.37,0.38,12501125.0
2025-07-11,0.38,0.38,0.38,0.38,23076079.0
2025-07-14,0.38,0.38,0.38,0.38,11141196.0
2025-07-15,0.38,0.38,0.38,0.38,14611557.0
2025-07-16,0.38,0.38,0.38,0.38,10793129.0
2025-07-17,0.38,0.39,0.38,0.39,17371193.0
2025-07-18,0.39,0.39,0.39,0.39,17165796.0
2025-07-21,0.39,0.39,0.39,0.39,15059095.0
2025-07-22,0.39,0.4,0.39,0.39,15988152.0
2025-07-23,0.39,0.4,0.39,0.39,15731984.0
2025-07-24,0.39,0.4,0.39,0.4,22761683.0
2025-07-25,0.4,0.41,0.4,0.4,23417186.0
2025-07-28,0.41,0.41,0.41,0.41,28187925.0
2025-07-29,0.42,0.42,0.41,0.42,32614342.0
2025-07-30,0.42,0.43,0.42,0.42,33852572.0
2025-07-31,0.42,0.42,0.41,0.42,27405896.0
2025-08-01,0.41,0.42,0.41,0.41,21611189.0
2025-08-04,0.41,0.41,0.4,0.41,20769714.0
2025-08-05,0.41,0.41,0.41,0.41,14175015.0
2025-08-06,0.41,0.42,0.41,0.41,12553293.0
2025-08-07,0.41,0.41,0.41,0.41,12992767.0
2025-08-08,0.41,0.41,0.4,0.41,13048616.0
2025-08-11,0.41,0.41,0.4,0.41,12950526.0
2025-08-12,0.41,0.41,0.41,0.41,12948331.0
2025-08-13,0.41,0.42,0.41,0.42,19073477.0
2025-08-14,0.42,0.42,0.41,0.42,17445359.0
2025-08-15,0.41,0.42,0.41,0.42,13144863.0
2025-08-18,0.42,0.42,0.42,0.42,17689594.0
2025-08-19,0.42,0.43,0.41,0.41,21538508.0
2025-08-20,0.41,0.42,0.41,0.42,14088818.0
2025-08-21,0.42,0.42,0.42,0.42,21427562.0
2025-08-22,0.42,0.42,0.42,0.42,14513236.0
2025-08-25,0.43,0.43,0.42,0.43,21584696.0
2025-08-26,0.43,0.43,0.43,0.43,15108255.0
2025-08-27,0.43,0.43,0.42,0.42,22206608.0
2025-08-28,0.42,0.42,0.41,0.42,21589603.0
2025-08-29,0.42,0.43,0.42,0.43,22199904.0
2025-09-01,0.43,0.45,0.43,0.45,28552722.0
2025-09-02,0.45,0.46,0.44,0.45,23779453.0
2025-09-03,0.45,0.46,0.44,0.45,18896820.0
2025-09-04,0.45,0.45,0.43,0.43,22891327.0
2025-09-05,0.43,0.45,0.43,0.45,19373243.0
2025-09-08,0.45,0.46,0.45,0.46,20982986.0
2025-09-09,0.45,0.46,0.44,0.45,17771972.0
2025-09-10,0.44,0.45,0.44,0.44,12659118.0
2025-09-11,0.44,0.44,0.42,0.44,25368331.0
2025-09-12,0.44,0.45,0.44,0.44,16134086.0
2025-09-15,0.44,0.45,0.44,0.44,12714927.0
2025-09-16,0.44,0.44,0.44,0.44,11959318.0
2025-09-17,0.44,0.45,0.44,0.45,13326728.0
2025-09-18,0.45,0.45,0.44,0.44,18562357.0
2025-09-19,0.44,0.45,0.44,0.44,12430298.0
2025-09-22,0.44,0.45,0.44,0.44,12481386.0
2025-09-23,0.44,0.44,0.43,0.43,15753766.0
2025-09-24,0.43,0.44,0.43,0.44,9486023.0
2025-09-25,0.44,0.44,0.44,0.44,14924221.0
2025-09-26,0.44,0.44,0.43,0.43,11718900.0
2025-09-29,0.43,0.44,0.43,0.44,12884779.0
2025-09-30,0.44,0.45,0.43,0.45,14522228.0
2025-10-09,0.45,0.45,0.44,0.45,21059070.0
2025-10-10,0.45,0.45,0.43,0.44,16652130.0
2025-10-13,0.43,0.43,0.42,0.43,18749972.0
2025-10-14,0.43,0.43,0.41,0.42,21171570.0
2025-10-15,0.42,0.42,0.41,0.42,25757459.0
2025-10-16,0.42,0.43,0.42,0.42,16734247.0
2025-10-17,0.42,0.43,0.41,0.42,17415904.0
2025-10-20,0.42,0.42,0.41,0.41,10863035.0
2025-10-21,0.42,0.42,0.42,0.42,10450443.0
2025-10-22,0.42,0.42,0.42,0.42,8165487.0
2025-10-23,0.42,0.42,0.41,0.42,12474381.0
2025-10-24,0.42,0.42,0.42,0.42,10049667.0
2025-10-27,0.42,0.43,0.42,0.42,15021218.0
2025-10-28,0.42,0.42,0.41,0.42,13291468.0
2025-10-29,0.42,0.42,0.41,0.42,12510757.0
2025-10-30,0.42,0.42,0.41,0.41,25039509.0
2025-10-31,0.41,0.42,0.41,0.41,14559693.0
2025-11-03,0.41,0.42,0.41,0.41,15019720.0
2025-11-04,0.41,0.41,0.4,0.4,16077499.0
2025-11-05,0.4,0.4,0.4,0.4,9104448.0
2025-11-06,0.4,0.4,0.4,0.4,8340934.0
2025-11-07,0.4,0.4,0.4,0.4,8349539.0
2025-11-10,0.4,0.41,0.4,0.41,12674689.0
2025-11-11,0.41,0.41,0.4,0.4,10900967.0
2025-11-12,0.4,0.41,0.4,0.41,13833750.0
2025-11-13,0.41,0.41,0.4,0.41,15832350.0
2025-11-14,0.41,0.41,0.41,0.41,12079832.0
2025-11-17,0.41,0.41,0.4,0.4,17009169.0
2025-11-18,0.4,0.4,0.4,0.4,11735796.0
2025-11-19,0.4,0.4,0.4,0.4,11219411.0
2025-11-20,0.4,0.4,0.39,0.39,11129468.0
2025-11-21,0.39,0.4,0.39,0.39,20914167.0
2025-11-24,0.39,0.39,0.39,0.39,11222957.0
2025-11-25,0.39,0.4,0.39,0.39,9109580.0
2025-11-26,0.39,0.4,0.39,0.39,9709715.0
2025-11-27,0.39,0.4,0.39,0.39,9486211.0
2025-11-28,0.39,0.39,0.39,0.39,7931712.0
2025-12-01,0.39,0.39,0.39,0.39,9661467.0
2025-12-02,0.39,0.39,0.39,0.39,11325865.0
2025-12-03,0.39,0.39,0.39,0.39,9336212.0
2025-12-04,0.39,0.39,0.39,0.39,8131583.0
2025-12-05,0.39,0.39,0.38,0.39,18634391.0
2025-12-08,0.39,0.39,0.39,0.39,10371417.0
2025-12-09,0.39,0.4,0.39,0.39,11710569.0
2025-12-10,0.39,0.39,0.39,0.39,11702633.0
2025-12-11,0.39,0.39,0.39,0.39,10175712.0
2025-12-12,0.39,0.39,0.39,0.39,10144263.0
2025-12-15,0.39,0.39,0.38,0.38,12659130.0
2025-12-16,0.38,0.39,0.38,0.38,13584531.0
2025-12-17,0.38,0.39,0.38,0.38,13102291.0
2025-12-18,0.38,0.39,0.38,0.38,9458211.0
2025-12-19,0.38,0.39,0.38,0.39,10488471.0
2025-12-22,0.39,0.39,0.38,0.39,7838986.0
2025-12-23,0.39,0.39,0.38,0.39,8488963.0
2025-12-24,0.38,0.39,0.38,0.38,7814157.0
2025-12-25,0.38,0.39,0.38,0.39,8986880.0
2025-12-26,0.39,0.39,0.38,0.39,8047720.0
2025-12-29,0.39,0.39,0.38,0.38,9097126.0
2025-12-30,0.38,0.38,0.38,0.38,8343548.0
2025-12-31,0.38,0.38,0.38,0.38,8940055.0
2026-01-05,0.38,0.39,0.38,0.39,21645294.0
2026-01-06,0.39,0.4,0.39,0.4,16478434.0
2026-01-07,0.4,0.4,0.4,0.4,12426170.0
2026-01-08,0.4,0.4,0.4,0.4,12011342.0
2026-01-09,0.4,0.4,0.4,0.4,12240959.0
2026-01-12,0.4,0.41,0.4,0.4,15273384.0
2026-01-13,0.41,0.42,0.41,0.41,26314688.0
2026-01-14,0.41,0.42,0.4,0.41,21424661.0
2026-01-15,0.41,0.41,0.4,0.4,12869005.0
2026-01-16,0.4,0.41,0.4,0.4,13436680.0
2026-01-19,0.4,0.4,0.39,0.4,13723619.0
2026-01-20,0.4,0.4,0.39,0.39,12442213.0
2026-01-21,0.39,0.4,0.39,0.39,12220796.0
2026-01-22,0.39,0.39,0.39,0.39,13628109.0
2026-01-23,0.39,0.39,0.39,0.39,18723423.0
2026-01-26,0.39,0.39,0.38,0.39,20546016.0
2026-01-27,0.39,0.39,0.38,0.38,21677058.0
2026-01-28,0.38,0.38,0.38,0.38,22802604.0
2026-01-29,0.38,0.39,0.37,0.39,23963958.0
2026-01-30,0.38,0.39,0.38,0.38,18195962.0
2026-02-02,0.38,0.38,0.37,0.37,18410392.0
2026-02-03,0.37,0.38,0.37,0.38,11455143.0
2026-02-04,0.38,0.38,0.37,0.38,14708000.0
2026-02-05,0.38,0.39,0.38,0.38,19562987.0
2026-02-06,0.38,0.39,0.38,0.38,10580625.0
2026-02-09,0.39,0.39,0.38,0.38,9457546.0
2026-02-10,0.38,0.39,0.38,0.39,14450597.0
2026-02-11,0.39,0.39,0.39,0.39,8754040.0
2026-02-12,0.39,0.39,0.39,0.39,9284436.0
2026-02-13,0.39,0.39,0.38,0.38,9640098.0
2026-02-24,0.39,0.39,0.38,0.38,10100584.0
2026-02-25,0.38,0.38,0.38,0.38,7345531.0
2026-02-26,0.38,0.39,0.38,0.38,10674692.0
2026-02-27,0.38,0.38,0.38,0.38,5980569.0
2026-03-02,0.38,0.38,0.37,0.37,16598173.0
2026-03-03,0.37,0.38,0.37,0.37,17852864.0
2026-03-04,0.36,0.37,0.36,0.36,14684446.0
2026-03-05,0.36,0.37,0.36,0.36,10532376.0
2026-03-06,0.36,0.37,0.36,0.37,11599453.0
2026-03-09,0.37,0.37,0.36,0.37,11492034.0
2026-03-10,0.37,0.38,0.37,0.37,11695991.0
2026-03-11,0.37,0.38,0.37,0.37,7708059.0
2026-03-12,0.37,0.38,0.37,0.37,8278929.0
2026-03-13,0.37,0.37,0.37,0.37,9454310.0
2026-03-16,0.37,0.37,0.37,0.37,9376652.0
2026-03-17,0.37,0.38,0.37,0.37,15670669.0
2026-03-18,0.37,0.37,0.37,0.37,9908187.0
2026-03-19,0.37,0.37,0.36,0.37,12114131.0
2026-03-20,0.37,0.37,0.36,0.36,11114904.0
2026-03-23,0.36,0.36,0.35,0.35,25481461.0
2026-03-24,0.35,0.36,0.35,0.36,13559053.0
2026-03-25,0.36,0.36,0.36,0.36,7618608.0
2026-03-26,0.36,0.36,0.35,0.35,10997148.0
2026-03-27,0.35,0.37,0.35,0.37,19928188.0
2026-03-30,0.36,0.37,0.36,0.37,10455288.0
2026-03-31,0.37,0.37,0.36,0.36,13375631.0
2026-04-01,0.37,0.38,0.36,0.38,21264182.0
2026-04-02,0.38,0.38,0.37,0.37,14589954.0
2026-04-03,0.37,0.37,0.37,0.37,11250229.0
2026-04-07,0.37,0.37,0.36,0.37,10267935.0
2026-04-08,0.37,0.38,0.37,0.38,11845254.0
2026-04-09,0.37,0.38,0.37,0.37,9128765.0
2026-04-10,0.37,0.38,0.37,0.37,10692896.0
2026-04-13,0.37,0.37,0.37,0.37,8031727.0
2026-04-14,0.37,0.38,0.37,0.38,9648402.0
2026-04-15,0.38,0.38,0.37,0.38,13402037.0
2026-04-16,0.38,0.38,0.37,0.38,8372404.0
2026-04-17,0.38,0.38,0.37,0.37,17756980.0
2026-04-20,0.37,0.37,0.36,0.37,8746089.0
2026-04-21,0.37,0.37,0.36,0.37,7946026.0
2026-04-22,0.36,0.37,0.36,0.36,7555758.0
2026-04-23,0.36,0.37,0.36,0.37,12527007.0
2026-04-24,0.37,0.37,0.36,0.37,10261894.0
2026-04-27,0.37,0.37,0.36,0.36,6735920.0
2026-04-28,0.37,0.38,0.37,0.37,20322876.0
2026-04-29,0.37,0.38,0.37,0.37,10304163.0
2026-04-30,0.37,0.37,0.37,0.37,9528835.0
2026-05-06,0.37,0.37,0.37,0.37,9469950.0
2026-05-07,0.37,0.37,0.37,0.37,9494481.0
2026-05-08,0.37,0.37,0.36,0.37,11809267.0
2026-05-11,0.37,0.37,0.36,0.37,16314244.0
2026-05-12,0.37,0.38,0.37,0.37,25309663.0
2026-05-13,0.37,0.37,0.37,0.37,14817387.0
2026-05-14,0.37,0.37,0.36,0.36,22967470.0
2026-05-15,0.36,0.36,0.36,0.36,14754546.0
2026-05-18,0.36,0.36,0.35,0.35,17372889.0
2026-05-19,0.35,0.35,0.35,0.35,14328192.0
2026-05-20,0.35,0.35,0.34,0.35,13692261.0
