date,open,high,low,close,volume
2025-04-21,7459.39,7642.65,7431.14,7642.64,340139613.0
2025-04-22,7636.18,7669.24,7607.27,7636.68,362641592.0
2025-04-23,7670.35,7741.51,7665.71,7705.46,391945044.0
2025-04-24,7695.32,7712.34,7591.11,7625.5,372026226.0
2025-04-25,7631.21,7704.58,7597.34,7650.63,363608422.0
2025-04-28,7637.53,7647.69,7545.64,7554.44,348502958.0
2025-04-29,7524.24,7629.35,7498.8,7606.18,321433841.0
2025-04-30,7614.97,7715.52,7614.97,7685.37,340619571.0
2025-05-06,7744.72,7908.13,7744.72,7908.13,387721216.0
2025-05-07,7995.27,8019.35,7855.44,7928.15,431316933.0
2025-05-08,7901.48,8010.98,7895.48,8001.56,381316480.0
2025-05-09,7993.42,7993.42,7855.23,7892.81,355160047.0
2025-05-12,7945.55,8011.85,7933.04,8011.85,352832779.0
2025-05-13,8081.65,8084.76,7975.19,7986.13,359551157.0
2025-05-14,7977.13,8038.01,7933.14,7992.6,358254791.0
2025-05-15,7974.87,7974.87,7862.33,7865.78,335862577.0
2025-05-16,7842.27,7947.41,7841.64,7905.06,329943678.0
2025-05-19,7912.36,7953.4,7823.15,7948.68,345957598.0
2025-05-20,7951.76,8026.28,7920.83,8014.74,359374925.0
2025-05-21,7997.74,8002.34,7947.63,7978.6,361305396.0
2025-05-22,7951.88,8005.9,7878.34,7882.89,340689160.0
2025-05-23,7871.94,7944.99,7793.7,7793.7,346425241.0
2025-05-26,7792.93,7861.24,7786.21,7859.4,293640124.0
2025-05-27,7848.01,7863.86,7784.47,7847.61,302850175.0
2025-05-28,7846.81,7873.98,7807.71,7823.61,312220434.0
2025-05-29,7815.37,7971.66,7815.37,7971.66,373156131.0
2025-05-30,7950.19,7950.43,7852.02,7866.89,356506544.0
2025-06-03,7834.13,7943.34,7834.13,7930.48,335016245.0
2025-06-04,7928.56,8007.42,7928.56,8006.78,346364523.0
2025-06-05,8007.36,8073.58,7973.06,8062.72,374320171.0
2025-06-06,8051.88,8062.1,8023.75,8047.5,338522321.0
2025-06-09,8062.37,8159.62,8062.37,8156.06,360545037.0
2025-06-10,8159.42,8160.06,7991.16,8085.29,427685918.0
2025-06-11,8085.7,8149.87,8076.34,8116.49,373873953.0
2025-06-12,8093.38,8143.3,8070.71,8133.17,357542963.0
2025-06-13,8100.2,8113.16,7975.81,7988.15,412308988.0
2025-06-16,7963.51,8065.08,7963.51,8062.63,340886132.0
2025-06-17,8070.02,8093.28,8020.32,8050.12,354727538.0
2025-06-18,8024.75,8048.02,7973.8,8046.18,341942589.0
2025-06-19,8028.7,8057.87,7886.46,7907.16,369343183.0
2025-06-20,7893.1,7936.08,7836.81,7841.57,313307763.0
2025-06-23,7793.08,7966.62,7792.36,7962.71,328195616.0
2025-06-24,7968.71,8126.88,7968.71,8126.88,401458514.0
2025-06-25,8132.33,8230.08,8121.12,8224.55,425857092.0
2025-06-26,8216.62,8275.62,8189.19,8194.65,433973806.0
2025-06-27,8211.56,8270.85,8195.71,8228.62,403970575.0
2025-06-30,8249.04,8340.12,8248.4,8339.49,393513469.0
2025-07-01,8342.12,8363.42,8279.25,8362.17,410297836.0
2025-07-02,8342.88,8342.88,8241.64,8277.65,406419012.0
2025-07-03,8271.97,8341.01,8264.72,8334.91,375768774.0
2025-07-04,8330.66,8360.72,8253.88,8272.44,400900141.0
2025-07-07,8260.42,8302.88,8257.8,8299.69,348091869.0
2025-07-08,8296.12,8407.16,8289.47,8407.13,403976618.0
2025-07-09,8412.41,8441.78,8363.5,8385.16,415910373.0
2025-07-10,8373.2,8418.65,8348.04,8392.9,404252348.0
2025-07-11,8398.59,8490.51,8366.63,8461.68,443824093.0
2025-07-14,8466.22,8503.41,8446.02,8491.38,399063476.0
2025-07-15,8480.04,8502.27,8376.28,8463.1,442757305.0
2025-07-16,8459.46,8525.16,8449.5,8506.76,372682644.0
2025-07-17,8500.81,8608.4,8490.07,8608.4,382998545.0
2025-07-18,8617.58,8637.39,8578.32,8619.47,383725213.0
2025-07-21,8625.48,8708.9,8623.82,8707.54,448358726.0
2025-07-22,8705.19,8742.01,8683.09,8729.96,486425476.0
2025-07-23,8722.4,8752.45,8660.27,8675.53,478461268.0
2025-07-24,8668.8,8782.43,8668.8,8782.43,448208715.0
2025-07-25,8788.69,8806.59,8754.02,8801.88,423703966.0
2025-07-28,8810.99,8848.03,8777.14,8845.73,403963604.0
2025-07-29,8835.68,8902.47,8788.83,8902.47,421601166.0
2025-07-30,8878.43,8882.65,8743.56,8819.69,422456256.0
2025-07-31,8799.59,8878.07,8737.71,8765.86,429606399.0
2025-08-01,8768.06,8817.74,8726.14,8785.39,368130131.0
2025-08-04,8734.7,8898.53,8720.2,8898.53,347962097.0
2025-08-05,8918.24,8962.94,8902.1,8962.94,373176638.0
2025-08-06,8957.01,9061.24,8944.07,9060.73,422304412.0
2025-08-07,9065.8,9086.69,9000.59,9062.77,422285155.0
2025-08-08,9039.98,9062.08,8997.66,9025.77,404627342.0
2025-08-11,9037.41,9178.38,9037.41,9170.5,421308643.0
2025-08-12,9171.27,9194.49,9100.8,9194.49,421768469.0
2025-08-13,9199.84,9328.12,9199.84,9324.47,476405584.0
2025-08-14,9331.51,9336.83,9164.56,9179.3,507975271.0
2025-08-15,9157.32,9374.51,9157.32,9374.51,475618290.0
2025-08-18,9431.88,9592.5,9425.63,9566.31,587564166.0
2025-08-19,9563.35,9655.96,9514.87,9595.69,565232548.0
2025-08-20,9548.71,9657.08,9486.26,9657.08,529608428.0
2025-08-21,9670.35,9700.55,9531.91,9584.42,535180809.0
2025-08-22,9579.19,9699.77,9579.19,9699.77,514206034.0
2025-08-25,9763.27,9877.03,9742.5,9845.8,633856181.0
2025-08-26,9815.51,9897.43,9785.32,9832.87,556136912.0
2025-08-27,9844.57,9934.47,9634.84,9634.84,644665633.0
2025-08-28,9620.87,9759.28,9441.94,9759.28,601492309.0
2025-08-29,9761.96,9793.2,9672.56,9731.77,498376754.0
2025-09-01,9772.54,9835.36,9725.88,9825.71,510805312.0
2025-09-02,9820.22,9821.4,9498.83,9581.56,564203238.0
2025-09-03,9606.39,9639.62,9394.12,9424.98,466928577.0
2025-09-04,9442.01,9501.28,9087.51,9229.53,485819950.0
2025-09-05,9243.96,9497.63,9195.86,9497.63,445990022.0
2025-09-08,9509.27,9603.02,9474.63,9594.44,471725296.0
2025-09-09,9562.65,9586.61,9426.58,9464.47,431677778.0
2025-09-10,9457.2,9562.31,9418.67,9485.64,397855768.0
2025-09-11,9470.61,9700.05,9387.67,9700.05,457639045.0
2025-09-12,9705.04,9786.95,9671.59,9719.59,492840059.0
2025-09-15,9734.41,9758.03,9689.07,9711.18,465537918.0
2025-09-16,9723.07,9828.68,9663.98,9828.68,502855610.0
2025-09-17,9821.25,9923.7,9797.43,9899.16,488423924.0
2025-09-18,9891.13,10040.02,9685.99,9794.33,620178884.0
2025-09-19,9786.47,9842.29,9675.61,9722.16,464875494.0
2025-09-22,9737.77,9783.12,9686.75,9783.12,411816764.0
2025-09-23,9788.3,9792.54,9459.48,9655.05,496968449.0
2025-09-24,9601.53,9802.76,9557.38,9802.73,429146064.0
2025-09-25,9780.87,9847.53,9740.04,9759.4,421962475.0
2025-09-26,9718.43,9759.68,9598.25,9598.25,401315614.0
2025-09-29,9609.67,9724.93,9548.69,9705.46,377848775.0
2025-09-30,9743.0,9802.71,9741.23,9776.84,369752506.0
2025-10-09,9826.19,9891.13,9791.31,9860.24,437322869.0
2025-10-10,9821.3,9845.63,9719.49,9744.3,436590175.0
2025-10-13,9359.38,9728.9,9359.38,9711.88,428204209.0
2025-10-14,9788.07,9830.9,9494.55,9529.45,458341983.0
2025-10-15,9544.42,9686.22,9459.28,9685.48,381348997.0
2025-10-16,9663.0,9673.17,9542.42,9573.22,369677505.0
2025-10-17,9562.9,9594.5,9279.76,9287.1,385938049.0
2025-10-20,9391.15,9457.61,9329.74,9390.44,338683763.0
2025-10-21,9411.71,9550.41,9378.11,9547.88,380523913.0
2025-10-22,9503.28,9563.02,9474.2,9509.84,359986641.0
2025-10-23,9484.64,9508.8,9348.37,9497.15,357987354.0
2025-10-24,9535.59,9619.9,9529.94,9619.71,377502812.0
2025-10-27,9692.1,9734.34,9636.56,9721.09,408784255.0
2025-10-28,9684.37,9782.42,9655.95,9719.02,402518203.0
2025-10-29,9714.99,9807.78,9688.45,9807.78,406645975.0
2025-10-30,9786.21,9790.88,9666.1,9674.74,439451281.0
2025-10-31,9671.29,9799.06,9671.29,9732.98,424582646.0
2025-11-03,9742.61,9791.34,9644.97,9791.26,420039607.0
2025-11-04,9772.83,9772.83,9598.79,9662.69,398084897.0
2025-11-05,9534.47,9742.45,9532.78,9711.46,421846271.0
2025-11-06,9730.64,9813.69,9706.12,9811.51,418996134.0
2025-11-07,9770.49,9840.35,9743.02,9784.06,418423118.0
2025-11-10,9819.55,9846.93,9761.98,9827.35,445433397.0
2025-11-11,9852.73,9876.28,9805.86,9821.88,440475971.0
2025-11-12,9796.23,9804.4,9664.76,9751.99,427137373.0
2025-11-13,9745.86,9892.84,9729.13,9876.86,446399606.0
2025-11-14,9792.25,9881.85,9771.28,9771.28,451857620.0
2025-11-17,9783.79,9826.23,9757.98,9805.26,432265138.0
2025-11-18,9779.1,9788.36,9649.56,9695.4,451508972.0
2025-11-19,9680.03,9713.64,9546.03,9593.95,400334427.0
2025-11-20,9645.51,9660.94,9509.32,9520.68,392504605.0
2025-11-21,9388.33,9446.82,9161.44,9161.5,473091383.0
2025-11-24,9222.88,9361.87,9176.44,9320.02,390784268.0
2025-11-25,9369.08,9546.63,9369.08,9467.63,396586590.0
2025-11-26,9447.75,9536.82,9434.73,9452.96,391383724.0
2025-11-27,9444.74,9557.24,9444.74,9468.66,364665410.0
2025-11-28,9466.53,9573.58,9441.68,9573.58,360396826.0
2025-12-01,9594.66,9653.79,9589.15,9647.57,394575405.0
2025-12-02,9619.38,9619.38,9531.13,9567.47,369539552.0
2025-12-03,9565.45,9581.69,9440.67,9474.03,388940611.0
2025-12-04,9465.66,9485.81,9369.3,9439.08,353436557.0
2025-12-05,9433.2,9592.19,9379.67,9592.19,377109512.0
2025-12-08,9616.92,9751.48,9616.92,9724.13,414574618.0
2025-12-09,9698.06,9759.54,9671.19,9681.76,400434388.0
2025-12-10,9661.01,9725.78,9610.92,9709.59,384927402.0
2025-12-11,9726.51,9730.62,9571.37,9571.37,408454558.0
2025-12-12,9566.69,9684.34,9539.65,9658.32,412461329.0
2025-12-15,9604.22,9685.02,9591.37,9598.55,364294126.0
2025-12-16,9586.24,9587.33,9380.25,9426.65,377296383.0
2025-12-17,9411.57,9554.03,9356.95,9541.38,367416393.0
2025-12-18,9481.03,9617.0,9476.7,9524.48,338545775.0
2025-12-19,9555.79,9651.88,9555.01,9622.46,374514412.0
2025-12-22,9661.25,9752.4,9660.82,9723.62,378092205.0
2025-12-23,9722.35,9753.06,9654.01,9692.47,385907648.0
2025-12-24,9683.51,9854.32,9680.33,9848.04,371247435.0
2025-12-25,9855.43,9978.15,9848.15,9965.0,389477671.0
2025-12-26,9961.22,10017.6,9892.16,9964.26,432357724.0
2025-12-29,9958.51,10002.81,9917.44,9958.91,418787368.0
2025-12-30,9906.56,10004.16,9897.3,9954.61,419762860.0
2025-12-31,9967.76,9989.62,9897.17,9955.85,396138615.0
2026-01-05,10003.67,10155.94,9981.2,10155.81,464885406.0
2026-01-06,10163.76,10293.14,10162.51,10293.14,499445956.0
2026-01-07,10293.62,10382.9,10277.66,10348.54,502935365.0
2026-01-08,10326.39,10487.6,10326.39,10468.51,512161556.0
2026-01-09,10471.62,10675.54,10471.62,10673.61,591155374.0
2026-01-12,10758.06,11000.31,10733.63,10985.02,678162074.0
2026-01-13,11015.58,11015.58,10750.59,10780.35,695634792.0
2026-01-14,10777.44,11071.19,10732.58,10881.05,735801995.0
2026-01-15,10782.23,10861.58,10703.82,10815.73,533522886.0
2026-01-16,10855.8,10890.63,10742.25,10813.63,534795687.0
2026-01-19,10773.85,10916.49,10764.0,10885.58,501647808.0
2026-01-20,10888.84,10925.89,10677.34,10757.62,522932755.0
2026-01-21,10695.15,10888.08,10681.59,10859.29,493453612.0
2026-01-22,10884.41,10955.56,10863.82,10955.56,493426475.0
2026-01-23,10989.65,11173.26,10974.04,11173.26,572300837.0
2026-01-26,11216.76,11230.61,10935.01,11021.31,601378144.0
2026-01-27,10962.29,11077.64,10771.41,11058.56,531595467.0
2026-01-28,11064.1,11101.2,10989.19,11049.32,513542744.0
2026-01-29,11019.13,11135.63,10905.44,10929.75,588289158.0
2026-01-30,10831.8,10923.52,10629.91,10865.03,529627409.0
2026-02-02,10763.13,10850.36,10532.09,10532.09,468738091.0
2026-02-03,10642.83,10856.73,10617.02,10855.97,444633664.0
2026-02-04,10828.05,10861.22,10720.9,10851.89,465927887.0
2026-02-05,10736.28,10784.12,10626.34,10670.75,411503264.0
2026-02-06,10567.11,10799.94,10534.27,10676.48,424448896.0
2026-02-09,10834.34,10910.81,10799.54,10910.44,435008940.0
2026-02-10,10917.06,10946.72,10854.77,10913.54,426699488.0
2026-02-11,10894.56,10970.13,10881.41,10882.94,386539313.0
2026-02-12,10901.3,11006.07,10860.42,10969.25,404543383.0
2026-02-13,10920.86,11008.11,10851.15,10857.59,370333444.0
2026-02-24,10991.39,11033.99,10872.66,10969.71,411415247.0
2026-02-25,10989.16,11135.18,10963.84,11112.99,465049410.0
2026-02-26,11131.72,11216.89,11083.0,11210.37,473112666.0
2026-02-27,11137.33,11307.23,11132.32,11306.91,460662942.0
2026-03-02,11167.24,11269.54,11077.91,11173.22,547027811.0
2026-03-03,11197.36,11211.62,10692.78,10706.97,579253788.0
2026-03-04,10562.04,10824.42,10562.04,10664.33,455175112.0
2026-03-05,10851.44,10867.24,10730.8,10797.26,467974855.0
2026-03-06,10734.85,10939.7,10731.33,10907.54,441115939.0
2026-03-09,10733.08,10857.05,10540.82,10828.24,504881863.0
2026-03-10,10921.89,11049.5,10921.89,11048.09,455765527.0
2026-03-11,11062.11,11113.82,10999.02,11036.89,472629885.0
2026-03-12,11025.54,11050.63,10873.83,10954.97,474362249.0
2026-03-13,10904.01,10955.61,10760.66,10784.55,473024778.0
2026-03-16,10777.16,10791.97,10627.44,10789.14,459151946.0
2026-03-17,10803.82,10808.39,10509.68,10510.78,437624121.0
2026-03-18,10549.98,10656.46,10471.45,10651.3,402691227.0
2026-03-19,10512.16,10539.47,10357.12,10401.62,418795738.0
2026-03-20,10450.53,10508.67,10197.02,10197.02,439514397.0
2026-03-23,9998.12,10099.15,9617.77,9682.62,507897826.0
2026-03-24,9868.41,9968.29,9652.79,9968.29,438780109.0
2026-03-25,10040.88,10213.62,10040.88,10181.34,448926431.0
2026-03-26,10170.93,10221.23,9990.29,10023.52,413911967.0
2026-03-27,9877.58,10214.94,9875.46,10172.45,389591322.0
2026-03-30,10055.5,10202.04,9998.02,10201.33,399549680.0
2026-03-31,10175.23,10252.92,10021.14,10022.45,409422480.0
2026-04-01,10212.36,10257.31,10130.87,10240.59,407883072.0
2026-04-02,10198.59,10239.41,9992.64,10051.44,396707723.0
2026-04-03,10091.57,10100.41,9900.38,9918.82,367846939.0
2026-04-07,9939.42,10063.25,9938.74,10019.03,342220534.0
2026-04-08,10225.5,10485.5,10225.5,10485.5,453781986.0
2026-04-09,10390.74,10473.32,10378.37,10421.57,409210758.0
2026-04-10,10496.01,10601.98,10496.01,10516.16,405108452.0
2026-04-13,10455.14,10558.92,10454.71,10547.16,390818468.0
2026-04-14,10625.75,10690.57,10575.52,10690.57,418425830.0
2026-04-15,10743.16,10767.42,10625.11,10654.27,431733381.0
2026-04-16,10673.13,10849.35,10645.94,10841.99,436817315.0
2026-04-17,10824.61,10959.12,10819.46,10928.8,446081908.0
2026-04-20,10931.22,11016.27,10922.52,11008.14,451404930.0
2026-04-21,10965.37,11001.29,10886.31,10996.9,439135684.0
2026-04-22,10944.93,11147.39,10944.93,11146.04,444852314.0
2026-04-23,11147.86,11163.03,10900.65,10980.43,498288711.0
2026-04-24,10922.83,10966.08,10817.77,10890.84,457078719.0
2026-04-27,10866.44,10972.98,10792.66,10943.4,432363113.0
2026-04-28,10902.54,10911.75,10748.01,10795.99,440239271.0
2026-04-29,10717.38,10959.89,10717.38,10930.01,437389551.0
2026-04-30,10936.89,11012.21,10910.43,10989.93,443411672.0
2026-05-06,11086.67,11282.51,11086.67,11246.17,500207365.0
2026-05-07,11279.34,11464.71,11250.04,11464.71,508893968.0
2026-05-08,11401.29,11559.44,11391.75,11540.91,497007333.0
2026-05-11,11624.63,11713.36,11559.21,11693.03,530871898.0
2026-05-12,11706.98,11706.98,11529.6,11623.91,496549699.0
2026-05-13,11555.01,11806.73,11553.81,11804.15,493268918.0
2026-05-14,11849.39,11852.15,11560.86,11560.86,532386944.0
2026-05-15,11571.96,11683.3,11388.9,11480.24,514418072.0
2026-05-18,11430.46,11576.4,11379.54,11517.0,443613957.0
2026-05-19,11488.0,11646.29,11383.03,11645.28,443515035.0
2026-05-20,11588.94,11639.98,11491.12,11627.77,453774754.0
2026-05-21,11675.75,11735.11,11200.59,11216.6,522002010.0
2026-05-22,11298.23,11508.12,11246.59,11480.5,423654055.0
2026-05-25,11555.81,11577.48,11411.16,11565.25,450475989.0
2026-05-26,11501.83,11501.83,11226.02,11391.35,460034184.0
2026-05-27,11374.2,11427.49,11096.52,11173.6,447126317.0
2026-05-28,11145.5,11356.46,11077.22,11329.21,431445208.0
2026-05-29,11365.89,11371.71,10903.71,10964.21,482929828.0
2026-06-01,10944.04,11108.62,10888.52,10903.09,440347381.0
2026-06-02,10915.03,10994.54,10684.86,10933.16,436940552.0
2026-06-03,10936.93,11118.54,10864.58,10976.39,468625112.0
2026-06-04,10857.75,10980.37,10853.92,10943.01,440675179.0
2026-06-05,10909.52,11088.52,10805.14,10904.0,481071912.0
2026-06-08,10539.57,10809.72,10424.46,10551.92,459453913.0
2026-06-09,10683.27,10835.68,10557.46,10834.59,433583578.0
2026-06-10,10717.42,10786.75,10530.18,10657.7,431206600.0
2026-06-11,10594.46,10679.95,10499.46,10601.91,408941293.0
2026-06-12,10765.16,10854.61,10619.37,10661.05,482230211.0
2026-06-15,10739.89,11055.24,10739.89,11055.24,436790983.0
2026-06-16,11061.98,11246.62,11031.05,11210.47,438898193.0
2026-06-17,11126.47,11277.94,11126.22,11254.67,432060363.0
2026-06-18,11214.47,11369.75,11196.3,11336.77,427211773.0
2026-06-22,11387.71,11451.3,11121.25,11451.23,495662622.0
2026-06-23,11431.1,11508.55,11227.09,11295.39,462238072.0
2026-06-24,11249.9,11402.07,11134.41,11394.36,439081449.0
2026-06-25,11402.2,11468.26,11287.73,11380.33,464651502.0
2026-06-26,11313.47,11324.6,11046.56,11088.8,459753827.0
2026-06-29,11103.52,11165.88,10826.96,11062.33,458803395.0
2026-06-30,11035.11,11340.81,10987.85,11335.65,412428180.0
2026-07-01,11353.63,11531.61,11342.27,11462.91,479626403.0
2026-07-02,11252.66,11492.19,11158.32,11192.79,457593431.0
2026-07-03,11194.47,11317.99,11104.42,11189.64,428978902.0
2026-07-06,11230.71,11272.98,10939.34,10990.1,412713661.0
2026-07-07,10943.73,11008.85,10674.24,10719.78,356551723.0
2026-07-08,10738.19,10750.33,10477.39,10485.82,347633073.0
2026-07-09,10529.67,10703.17,10277.24,10690.7,373127102.0
2026-07-10,10692.07,10898.08,10604.18,10604.18,442219307.0
2026-07-13,10522.08,10564.98,10020.65,10047.39,409857642.0
2026-07-14,10051.66,10214.84,9849.87,10204.3,367402524.0
2026-07-15,10239.53,10292.88,10048.49,10090.29,375727589.0
2026-07-16,9966.63,10136.13,9830.79,9880.07,364848678.0
2026-07-17,9839.29,9847.17,9246.3,9271.69,432783973.0
2026-07-20,9383.01,9438.62,8809.67,8982.84,447389396.0
2026-07-21,8999.34,9308.02,8571.2,9305.66,482606762.0
2026-07-22,9224.71,9359.47,9131.89,9187.62,402230220.0
2026-07-23,9188.72,9305.87,9134.58,9259.74,363262198.0
2026-07-24,9148.28,9230.45,9000.0,9000.0,337554937.0
