date,open,high,low,close,volume
2025-04-22,3289.17,3311.15,3288.33,3299.76,4031676.0
2025-04-23,3308.15,3312.19,3293.06,3296.36,4116332.0
2025-04-24,3295.15,3313.51,3286.24,3297.29,3928447.0
2025-04-25,3300.39,3305.26,3288.75,3295.06,4110432.0
2025-04-28,3292.06,3296.93,3279.88,3288.41,4106659.0
2025-04-29,3281.45,3294.98,3277.63,3286.65,3889617.0
2025-04-30,3284.08,3292.2,3277.55,3279.03,4357943.0
2025-05-06,3295.25,3316.45,3286.99,3316.11,4743696.0
2025-05-07,3354.97,3356.69,3324.81,3342.67,5111596.0
2025-05-08,3331.21,3359.73,3327.9,3352.0,4283778.0
2025-05-09,3350.41,3351.22,3335.13,3342.0,3989092.0
2025-05-12,3352.97,3372.47,3344.27,3369.24,4182399.0
2025-05-13,3386.23,3386.23,3370.25,3374.87,4262407.0
2025-05-14,3374.24,3417.31,3368.08,3403.95,4649344.0
2025-05-15,3398.43,3402.87,3378.02,3380.82,4241009.0
2025-05-16,3374.71,3380.29,3356.66,3367.46,3954010.0
2025-05-19,3365.88,3373.6,3356.65,3367.58,4030748.0
2025-05-20,3371.69,3387.8,3369.96,3380.48,4055445.0
2025-05-21,3380.21,3394.75,3380.21,3387.57,4124962.0
2025-05-22,3381.87,3390.59,3376.23,3380.19,3942172.0
2025-05-23,3376.87,3389.47,3348.37,3348.37,4002270.0
2025-05-26,3346.56,3362.31,3336.36,3346.84,3475621.0
2025-05-27,3346.5,3351.57,3332.49,3340.69,3440712.0
2025-05-28,3341.85,3348.23,3336.73,3339.93,3415554.0
2025-05-29,3340.4,3368.63,3337.42,3363.45,3932338.0
2025-05-30,3358.81,3361.28,3341.65,3347.49,3856022.0
2025-06-03,3340.07,3367.0,3340.07,3361.98,3980608.0
2025-06-04,3363.39,3379.64,3363.39,3376.2,3864946.0
2025-06-05,3378.22,3387.76,3371.15,3384.1,4062521.0
2025-06-06,3384.29,3391.45,3379.76,3385.36,3801229.0
2025-06-09,3388.78,3402.05,3383.07,3399.77,4273479.0
2025-06-10,3402.01,3406.45,3365.67,3384.82,4816186.0
2025-06-11,3385.46,3413.51,3385.46,3402.32,4240903.0
2025-06-12,3397.97,3408.2,3388.87,3402.66,4094906.0
2025-06-13,3397.48,3401.55,3370.59,3377.0,5100652.0
2025-06-16,3369.37,3389.76,3368.88,3388.73,4053833.0
2025-06-17,3388.18,3393.31,3376.42,3387.4,3900124.0
2025-06-18,3386.14,3391.71,3369.99,3388.81,3786849.0
2025-06-19,3384.29,3386.92,3353.94,3362.11,4153277.0
2025-06-20,3358.91,3370.8,3357.71,3359.9,3502237.0
2025-06-23,3349.46,3389.45,3347.65,3381.58,3845614.0
2025-06-24,3380.08,3423.78,3380.08,3420.57,4609638.0
2025-06-25,3419.09,3459.01,3417.41,3455.97,5093841.0
2025-06-26,3451.72,3462.75,3446.19,3448.45,4965411.0
2025-06-27,3450.69,3462.63,3421.04,3424.23,5231294.0
2025-06-30,3423.47,3447.46,3420.11,3444.43,4573480.0
2025-07-01,3445.85,3459.59,3441.04,3457.75,4443567.0
2025-07-02,3458.17,3461.33,3447.96,3454.79,4981168.0
2025-07-03,3456.15,3463.62,3446.97,3461.15,4385435.0
2025-07-04,3459.59,3497.22,3455.49,3472.32,5001952.0
2025-07-07,3467.98,3474.8,3462.79,3473.13,4366313.0
2025-07-08,3474.63,3499.89,3474.63,3497.48,4934848.0
2025-07-09,3498.72,3512.67,3491.2,3493.05,5239201.0
2025-07-10,3491.5,3526.59,3491.5,3509.68,5641598.0
2025-07-11,3511.37,3555.22,3506.8,3510.18,6641852.0
2025-07-14,3513.25,3532.12,3513.25,3519.65,5720847.0
2025-07-15,3519.81,3527.04,3483.38,3505.0,5720747.0
2025-07-16,3502.9,3511.81,3489.14,3503.78,4708786.0
2025-07-17,3500.37,3517.28,3499.19,3516.83,4722111.0
2025-07-18,3519.48,3536.01,3518.23,3534.48,4934841.0
2025-07-21,3542.82,3560.63,3542.57,3559.79,6336497.0
2025-07-22,3561.63,3584.72,3547.25,3581.86,7161552.0
2025-07-23,3588.88,3613.02,3577.59,3582.3,7676724.0
2025-07-24,3578.91,3608.73,3577.11,3605.73,7732658.0
2025-07-25,3604.45,3610.03,3586.22,3593.66,6971895.0
2025-07-28,3594.23,3606.27,3582.15,3597.94,5941879.0
2025-07-29,3595.81,3611.35,3585.94,3609.71,6106421.0
2025-07-30,3608.35,3636.17,3593.73,3615.72,6372219.0
2025-07-31,3604.7,3606.37,3562.61,3573.21,6545093.0
2025-08-01,3568.26,3581.75,3550.04,3559.95,5095631.0
2025-08-04,3547.16,3583.31,3547.16,3583.31,4585736.0
2025-08-05,3588.81,3617.6,3586.97,3617.6,4997978.0
2025-08-06,3615.81,3634.31,3613.99,3633.99,5124673.0
2025-08-07,3637.78,3645.12,3622.52,3639.67,5355012.0
2025-08-08,3634.85,3645.37,3625.45,3635.13,5264076.0
2025-08-11,3637.05,3656.85,3629.63,3647.55,5513933.0
2025-08-12,3647.96,3669.04,3647.96,3665.92,5366237.0
2025-08-13,3668.66,3688.63,3666.55,3683.46,6135289.0
2025-08-14,3685.52,3704.77,3662.57,3666.44,6478296.0
2025-08-15,3659.81,3702.26,3658.38,3696.77,6785217.0
2025-08-18,3712.5,3745.94,3702.38,3728.03,7760167.0
2025-08-19,3728.49,3746.67,3718.15,3727.29,6960998.0
2025-08-20,3716.68,3767.43,3704.99,3766.21,6798364.0
2025-08-21,3770.68,3787.98,3757.99,3771.1,6915530.0
2025-08-22,3772.28,3825.76,3772.28,3825.76,6981363.0
2025-08-25,3848.16,3883.56,3839.97,3883.56,8854748.0
2025-08-26,3871.47,3888.6,3859.76,3868.38,7345653.0
2025-08-27,3869.61,3887.2,3800.35,3800.35,8586335.0
2025-08-28,3796.71,3845.09,3761.42,3843.6,7883519.0
2025-08-29,3842.82,3867.61,3839.21,3857.93,7394624.0
2025-09-01,3869.75,3879.05,3853.66,3875.53,7477095.0
2025-09-02,3877.09,3885.31,3828.68,3858.13,7626188.0
2025-09-03,3865.29,3868.39,3794.88,3813.56,6456685.0
2025-09-04,3807.76,3808.4,3732.84,3765.88,7102279.0
2025-09-05,3761.88,3817.16,3745.31,3812.51,6262234.0
2025-09-08,3811.67,3833.14,3803.6,3826.84,6600669.0
2025-09-09,3816.66,3834.67,3791.72,3807.29,6002394.0
2025-09-10,3806.58,3827.0,3794.06,3812.22,5345398.0
2025-09-11,3806.06,3875.31,3796.43,3875.31,6170129.0
2025-09-12,3875.51,3892.74,3866.54,3870.6,7006418.0
2025-09-15,3876.1,3879.74,3855.97,3860.5,6447939.0
2025-09-16,3865.98,3876.69,3838.65,3861.87,6734397.0
2025-09-17,3854.07,3882.67,3848.95,3876.34,6634347.0
2025-09-18,3876.06,3899.96,3801.0,3831.66,8760274.0
2025-09-19,3830.44,3843.17,3811.9,3820.09,6822926.0
2025-09-22,3822.01,3831.74,3806.2,3828.58,5683257.0
2025-09-23,3830.14,3838.61,3774.53,3821.83,7019029.0
2025-09-24,3804.48,3854.92,3804.33,3853.64,6020567.0
2025-09-25,3852.43,3866.11,3840.46,3853.3,5899505.0
2025-09-26,3839.86,3856.61,3828.11,3828.11,5512753.0
2025-09-29,3828.17,3881.0,3809.54,3862.53,6084664.0
2025-09-30,3869.7,3887.57,3866.28,3882.78,5697346.0
2025-10-09,3898.31,3936.58,3885.74,3933.97,7252185.0
2025-10-10,3915.48,3933.01,3886.31,3897.03,7189177.0
2025-10-13,3800.11,3895.83,3800.11,3889.5,7095061.0
2025-10-14,3910.78,3918.44,3851.12,3865.23,8008396.0
2025-10-15,3867.54,3912.29,3857.67,3912.21,6450130.0
2025-10-16,3900.68,3931.05,3899.17,3916.23,5954515.0
2025-10-17,3912.04,3921.06,3835.36,3839.76,6175630.0
2025-10-20,3865.55,3877.72,3850.37,3863.89,5492617.0
2025-10-21,3870.75,3919.32,3868.15,3916.33,5994157.0
2025-10-22,3896.07,3918.59,3893.33,3913.76,5431173.0
2025-10-23,3904.16,3926.22,3877.53,3922.41,5651893.0
2025-10-24,3929.12,3950.31,3928.96,3950.31,5678584.0
2025-10-27,3969.22,3999.07,3963.1,3996.94,6375895.0
2025-10-28,3986.89,4010.73,3976.83,3988.22,5773577.0
2025-10-29,3990.27,4016.33,3986.94,4016.33,6129175.0
2025-10-30,4007.82,4025.7,3984.83,3986.9,6684856.0
2025-10-31,3985.06,3986.74,3951.73,3954.79,6756154.0
2025-11-03,3954.08,3977.31,3937.02,3976.52,6412459.0
2025-11-04,3973.46,3985.88,3938.52,3960.19,6154938.0
2025-11-05,3922.58,3979.75,3922.58,3969.25,6149916.0
2025-11-06,3973.35,4008.8,3973.35,4007.76,6273675.0
2025-11-07,3994.32,4012.01,3993.69,3997.56,5965070.0
2025-11-10,4001.79,4018.7,3990.84,4018.6,6340500.0
2025-11-11,4023.88,4024.94,3991.52,4002.76,5819949.0
2025-11-12,3996.56,4020.38,3980.68,4000.14,5861932.0
2025-11-13,3996.51,4030.4,3994.77,4029.5,6130311.0
2025-11-14,4007.13,4034.08,3990.31,3990.49,6220171.0
2025-11-17,3988.56,3992.4,3958.95,3972.03,5920180.0
2025-11-18,3962.44,3966.89,3926.59,3939.81,5944110.0
2025-11-19,3937.92,3960.05,3930.07,3946.74,5311496.0
2025-11-20,3960.7,3967.97,3927.51,3931.05,5347495.0
2025-11-21,3896.66,3912.01,3834.75,3834.89,6316463.0
2025-11-24,3848.66,3854.33,3816.58,3836.77,5046017.0
2025-11-25,3850.57,3882.03,3845.14,3870.02,4787276.0
2025-11-26,3867.43,3879.92,3861.18,3864.18,4575898.0
2025-11-27,3867.2,3895.59,3864.13,3875.26,4440219.0
2025-11-28,3870.94,3888.89,3856.25,3888.6,4499320.0
2025-12-01,3894.21,3914.46,3890.95,3914.01,5375541.0
2025-12-02,3908.46,3908.77,3888.33,3897.71,4555845.0
2025-12-03,3894.16,3901.7,3869.95,3878.0,4856173.0
2025-12-04,3879.74,3888.86,3859.05,3875.79,4450403.0
2025-12-05,3873.12,3907.78,3863.31,3902.81,5003688.0
2025-12-08,3909.23,3936.31,3904.74,3924.08,5473498.0
2025-12-09,3916.51,3923.9,3902.13,3909.52,5245383.0
2025-12-10,3901.13,3906.12,3876.47,3900.5,4973315.0
2025-12-11,3903.89,3904.96,3862.82,3873.32,5256586.0
2025-12-12,3869.41,3891.81,3850.6,3889.35,5739471.0
2025-12-15,3865.4,3896.98,3863.63,3867.92,5009228.0
2025-12-16,3861.51,3862.43,3815.84,3824.81,5124948.0
2025-12-17,3822.51,3881.75,3818.0,3870.28,5123137.0
2025-12-18,3857.26,3888.29,3856.42,3876.37,4611726.0
2025-12-19,3878.23,3902.67,3871.78,3890.45,5135119.0
2025-12-22,3900.54,3920.01,3900.52,3917.36,5229390.0
2025-12-23,3919.11,3937.13,3910.74,3919.98,5211570.0
2025-12-24,3920.35,3947.04,3912.31,3940.95,4748964.0
2025-12-25,3937.72,3964.07,3936.08,3959.62,4693131.0
2025-12-26,3957.83,3977.71,3945.52,3963.68,5554896.0
2025-12-29,3964.65,3983.98,3956.95,3965.28,5636872.0
2025-12-30,3947.87,3979.99,3947.42,3965.12,5259326.0
2025-12-31,3968.73,3977.54,3955.49,3968.84,4907515.0
2026-01-05,3986.97,4025.26,3983.58,4023.42,5969505.0
2026-01-06,4026.02,4083.67,4025.09,4083.67,7024723.0
2026-01-07,4083.84,4098.78,4069.44,4085.77,6833844.0
2026-01-08,4077.72,4093.87,4067.12,4082.98,6661313.0
2026-01-09,4086.76,4121.72,4083.62,4120.43,7298380.0
2026-01-12,4134.89,4168.36,4119.88,4165.29,8394561.0
2026-01-13,4169.7,4179.7,4126.23,4138.76,8683827.0
2026-01-14,4138.65,4190.87,4103.62,4126.09,9525513.0
2026-01-15,4106.22,4133.07,4096.85,4112.6,6802508.0
2026-01-16,4127.06,4140.23,4091.81,4101.91,7635885.0
2026-01-19,4090.72,4126.52,4090.06,4114.0,6889059.0
2026-01-20,4116.37,4128.93,4080.29,4113.65,7343625.0
2026-01-21,4103.53,4135.96,4103.53,4116.94,6669895.0
2026-01-22,4126.07,4140.84,4109.92,4122.58,7096954.0
2026-01-23,4130.11,4143.75,4120.2,4136.16,7821155.0
2026-01-26,4144.78,4160.99,4124.7,4132.61,8874397.0
2026-01-27,4125.22,4158.8,4101.83,4139.9,7549909.0
2026-01-28,4150.22,4170.15,4138.02,4151.24,8230267.0
2026-01-29,4155.92,4170.21,4138.3,4157.98,9059084.0
2026-01-30,4131.99,4152.85,4064.78,4117.95,8043427.0
2026-02-02,4079.71,4103.41,4013.66,4015.75,7329537.0
2026-02-03,4043.91,4069.42,4002.78,4067.74,6376842.0
2026-02-04,4064.68,4104.62,4062.68,4102.2,6742542.0
2026-02-05,4075.03,4088.9,4048.94,4075.92,5967222.0
2026-02-06,4040.3,4095.03,4029.97,4065.58,5567098.0
2026-02-09,4103.54,4123.16,4093.06,4123.09,5726326.0
2026-02-10,4127.77,4134.34,4117.56,4128.37,5246210.0
2026-02-11,4124.43,4142.56,4122.43,4131.98,5006853.0
2026-02-12,4136.99,4140.59,4124.13,4134.02,5293701.0
2026-02-13,4115.92,4123.84,4079.77,4082.07,5007995.0
2026-02-24,4129.13,4131.55,4105.94,4117.41,5663222.0
2026-02-25,4123.78,4167.84,4122.7,4147.23,7247872.0
2026-02-26,4151.07,4152.19,4127.15,4146.63,6517028.0
2026-02-27,4128.9,4166.23,4128.36,4162.88,6820476.0
2026-03-02,4151.8,4188.77,4131.37,4182.59,8615792.0
2026-03-03,4189.41,4197.23,4116.01,4122.68,9211392.0
2026-03-04,4087.63,4106.04,4055.41,4082.47,7651695.0
2026-03-05,4109.78,4125.62,4090.62,4108.57,6897465.0
2026-03-06,4085.9,4129.46,4085.9,4124.19,6467658.0
2026-03-09,4098.7,4106.53,4052.55,4096.6,7978036.0
2026-03-10,4098.59,4123.96,4098.59,4123.14,6749222.0
2026-03-11,4123.67,4135.84,4112.8,4133.43,7077272.0
2026-03-12,4133.2,4141.65,4103.16,4129.1,7861512.0
2026-03-13,4117.57,4134.08,4086.85,4095.45,7920548.0
2026-03-16,4092.25,4096.13,4048.09,4084.79,7322271.0
2026-03-17,4086.3,4108.4,4049.58,4049.91,6787712.0
2026-03-18,4053.31,4065.37,4023.03,4062.98,6238731.0
2026-03-19,4028.54,4042.02,3994.17,4006.55,6672554.0
2026-03-20,4004.57,4022.7,3955.71,3957.05,6667984.0
2026-03-23,3904.95,3906.62,3794.68,3813.28,8047389.0
2026-03-24,3849.63,3881.42,3807.99,3881.28,6806220.0
2026-03-25,3892.27,3933.06,3891.82,3931.84,6883436.0
2026-03-26,3924.96,3937.1,3880.57,3889.08,6159740.0
2026-03-27,3852.09,3924.11,3852.09,3913.72,5613430.0
2026-03-30,3884.28,3924.29,3872.78,3923.29,5955895.0
2026-03-31,3924.07,3948.81,3891.86,3891.86,6067050.0
2026-04-01,3939.57,3955.94,3929.92,3948.55,5646116.0
2026-04-02,3940.8,3952.58,3900.12,3919.29,5442128.0
2026-04-03,3927.59,3929.53,3871.3,3880.1,4926991.0
2026-04-07,3884.15,3902.61,3875.68,3890.16,4736151.0
2026-04-08,3930.25,3995.0,3926.25,3995.0,6441354.0
2026-04-09,3967.63,3979.13,3955.25,3966.17,5415698.0
2026-04-10,3985.46,4011.02,3979.81,3986.22,5464155.0
2026-04-13,3971.2,3991.26,3966.2,3988.56,5457818.0
2026-04-14,4006.73,4026.63,3992.41,4026.63,5702590.0
2026-04-15,4039.47,4050.62,4020.9,4027.21,5694586.0
2026-04-16,4030.14,4057.83,4028.91,4055.55,5458770.0
2026-04-17,4043.38,4058.6,4038.43,4051.43,5487914.0
2026-04-20,4053.37,4083.19,4051.69,4082.13,5898414.0
2026-04-21,4075.85,4086.64,4062.13,4085.08,5766895.0
2026-04-22,4074.81,4106.84,4074.68,4106.26,5824663.0
2026-04-23,4110.79,4114.84,4070.46,4093.25,6711661.0
2026-04-24,4081.03,4092.61,4061.15,4079.9,6050318.0
2026-04-27,4074.81,4092.83,4071.08,4086.34,5899509.0
2026-04-28,4076.14,4090.2,4062.87,4078.64,6005075.0
2026-04-29,4061.82,4112.15,4061.82,4107.51,6142215.0
2026-04-30,4107.3,4118.76,4100.97,4112.16,6569127.0
2026-05-06,4135.45,4166.15,4129.91,4160.17,7011775.0
2026-05-07,4168.45,4180.21,4163.14,4180.09,6855742.0
2026-05-08,4163.85,4183.06,4154.25,4179.95,6970191.0
2026-05-11,4201.35,4229.58,4186.08,4225.02,7627363.0
2026-05-12,4229.28,4230.18,4199.34,4214.49,7189840.0
2026-05-13,4192.31,4245.07,4192.31,4242.57,7050187.0
2026-05-14,4256.16,4258.86,4177.92,4177.92,7642350.0
2026-05-15,4174.18,4191.81,4114.09,4135.39,7331624.0
2026-05-18,4120.14,4145.66,4108.6,4131.53,6272331.0
2026-05-19,4122.96,4170.29,4107.99,4169.54,6176111.0
2026-05-20,4152.7,4169.85,4139.97,4162.18,6241520.0
2026-05-21,4174.38,4199.53,4074.22,4077.28,7272187.0
2026-05-22,4096.17,4120.09,4067.75,4112.9,5894596.0
2026-05-25,4126.34,4153.88,4119.8,4152.57,6159309.0
2026-05-26,4137.32,4150.29,4104.46,4145.37,6547778.0
2026-05-27,4138.81,4153.56,4077.62,4093.73,6604674.0
2026-05-28,4080.3,4110.78,4055.83,4098.64,6211800.0
2026-05-29,4110.52,4112.96,4055.89,4068.57,7315977.0
2026-06-01,4067.16,4093.04,4045.69,4057.74,6760258.0
2026-06-02,4061.46,4089.57,4032.58,4075.1,6422447.0
2026-06-03,4068.34,4107.05,4059.91,4083.97,6684526.0
2026-06-04,4053.67,4080.72,4043.43,4057.78,6211948.0
2026-06-05,4044.83,4078.93,4015.06,4027.74,6629186.0
2026-06-08,3938.71,4007.49,3927.85,3959.34,6592936.0
2026-06-09,3977.54,4010.87,3955.91,4010.03,5765701.0
2026-06-10,3985.12,4006.31,3963.44,3993.23,5986947.0
2026-06-11,3979.71,3997.48,3958.44,3987.01,5685452.0
2026-06-12,4017.86,4060.27,4008.18,4031.51,7431311.0
2026-06-15,4053.58,4097.17,4051.07,4096.47,6789078.0
2026-06-16,4094.21,4103.93,4077.87,4091.89,6156683.0
2026-06-17,4074.29,4109.96,4073.73,4108.08,6080774.0
2026-06-18,4094.23,4117.45,4080.29,4090.48,6581161.0
2026-06-22,4093.95,4164.42,4070.17,4163.1,7436994.0
2026-06-23,4153.59,4175.35,4085.59,4106.25,7090039.0
2026-06-24,4090.1,4117.28,4075.49,4110.81,6445275.0
2026-06-25,4103.48,4133.1,4093.01,4120.28,6704599.0
2026-06-26,4098.69,4099.78,4007.86,4027.26,6601087.0
2026-06-29,4026.69,4075.33,3992.55,4073.9,6591999.0
2026-06-30,4058.17,4097.42,4052.17,4094.4,5984122.0
2026-07-01,4090.76,4143.31,4087.54,4112.45,6723318.0
2026-07-02,4054.09,4093.68,4019.21,4028.9,6562336.0
2026-07-03,4031.34,4073.88,4027.26,4043.64,6020097.0
2026-07-06,4059.19,4060.07,4005.41,4041.24,5903649.0
2026-07-07,4019.49,4028.51,3971.71,3990.24,5144531.0
2026-07-08,3996.81,4016.03,3967.91,3970.88,4962294.0
2026-07-09,3977.55,4040.54,3938.88,4036.59,5530640.0
2026-07-10,4031.54,4074.83,3995.81,3996.16,6274501.0
2026-07-13,3966.02,3983.05,3900.67,3913.79,5909074.0
2026-07-14,3909.27,3967.13,3869.3,3967.13,5799821.0
2026-07-15,3963.73,3981.67,3943.7,3955.58,5762095.0
2026-07-16,3912.38,3940.45,3867.6,3882.41,5352819.0
2026-07-17,3865.32,3869.21,3745.17,3764.15,6504510.0
2026-07-20,3791.66,3831.66,3741.11,3796.28,7092341.0
2026-07-21,3812.16,3864.6,3743.36,3864.37,7350219.0
2026-07-22,3839.67,3884.44,3839.67,3867.03,6142552.0
2026-07-23,3868.09,3878.83,3851.71,3876.78,5621226.0
2026-07-24,3853.63,3861.04,3808.64,3814.2,5082039.0
